100757462	0.0
100770390	0.0
103161373	0.264308
100757169	8.76285
100756007	4.51913
100769810	135.065
100757748	0.208395
100770955	17.2443
103164539	0.0
103159421	0.0
100770670	329.99
100758322	0.0
100771533	12.9858
100771824	16.77
100772106	2.31161
100758613	24.0022
100773553	0.0
100772976	0.0
100772395	20.9076
100773269	0.0
100773843	0.0
100774628	0.0
100774138	1.41872
100772689	1.36786
103158642	0.570561
100758038	9.99775
100771241	9.29665
100750441	0.0
100758900	0.0955101
100774919	20.7967
100750726	6.45265
100689417	36.6711
100759191	30.8065
100751023	142.155
103159150	0.193796
100751897	0.0
100752182	0.0
100752475	0.0
100751608	17.873
100751312	0.102757
103159102	26.845
100759767	10.8052
100760056	3.21153
100760350	0.227073
103159240	0.0
100760644	0.0
100770672	0.0
100770956	0.0
100770105	0.0
100771243	0.0
100761221	10.4788
100761511	0.0
100771826	0.0
100761798	0.0
100762089	0.0
100771535	9.4208
100762387	8.07086
100773555	0.0
100772691	0.0
100760933	23.9602
100773271	0.0
100772978	0.0
100772108	0.0
100773845	0.237519
100763343	0.0
100764116	10.7193
100763827	0.0
100763049	9.47288
103160239	0.0
100764712	8.89873
100765189	32.9671
103159776	3.31479
100764416	49.1388
100774140	0.0
100774427	0.0319163
100765768	10.4205
100766060	0.0
100775006	0.0669052
103159836	0.49394
100767801	0.0
100751111	0.0
100750524	0.0
100767513	0.0
100768091	0.0
103159957	0.0
100767223	9.94624
103160405	0.0
103160183	0.694387
100751403	0.0
100769239	4.22525
100751978	1.30599
100769528	2.1644
100769812	1.15857
100751692	5.93359
100765478	60.3461
100752863	0.0
100752562	0.0907741
100757650	0.0
100766644	11.0522
100766935	16.783
100768378	6.80262
103159992	0.0
100758512	0.0601701
100752265	93.8389
103160219	0.0
100753163	16.8299
100820676	0.0
100758228	38.5367
100753460	0.0
100759089	0.0
100759371	0.0
100759658	0.0
103160924	0.0
103160634	0.0
100754272	0.0
100754558	0.0
103160653	0.0
100759947	23.2301
100758801	30.7338
100753762	1.92517
100755909	0.0
100754846	3.9516
100755616	3.06108
100756195	124.37
100756784	37.3515
100756487	12.3419
100760241	0.0
100760534	0.757573
100757363	0.0
103160821	0.0
103160839	0.0
100760826	0.0
100757071	14.5405
100761407	7.45648
100761115	57.3147
103161022	0.351524
103161442	0.0
100761695	20.9322
100761985	0.0
100765877	0.0
100764714	108.01
100762273	16.4721
100765590	33.1097
103161144	1.1517
100762571	0.0
103161159	0.0508289
100766172	51.9608
100766464	14.2201
100767049	0.0
103161302	0.977212
100764118	0.0
100820636	0.0
100767331	15.1787
100767620	10.5089
100768194	0.0
103161374	0.0
103161384	0.0729114
100767906	6.02621
103161426	0.0
100766754	39.8386
100774142	0.0
100764418	2.8464
100768469	0.170839
103161398	6.47251
100775008	0.0
100769046	0.0
103161583	0.157489
103161626	2.96134
100750525	1.91807
100769336	2.5482
100769917	0.0
100768764	9.26983
100750817	0.0
100770198	0.0
100751404	0.0
100770483	0.0
100751693	0.0
100769625	10.3207
100770957	1.32049
103161942	0.0
100771827	1.29775
100752266	12.1313
100772109	0.0
100772398	0.0
100752865	0.0
100752564	3.38934
100751979	4.20345
100771536	186.841
100773273	0.0
100756689	0.0
100754059	2.93426
103161936	12.4107
100773847	2.59015
100772692	8.78989
100756974	0.0
100755220	0.0
100755804	0.0
100754635	1.10064
100754928	0.0
103161179	0.0
100772979	11.4572
100757549	10.7556
100755510	0.0
100754351	4.91057
100758121	19.5303
100757828	52.5106
103162425	0.0
100759559	0.0
100756388	0.0
100759850	0.0
103162290	0.320817
103162410	2.22153
100767798	0.296397
100760734	0.227454
100760145	25.7821
100752971	2.89176
100756099	10.4733
100761604	0.0
100753570	0.178929
100753872	0.0326263
100761315	0.0620505
100753269	24.5089
100761888	3.51528
100762175	140.512
100762757	55.0679
100762471	64.0734
100763344	1.59257
100763910	0.00988557
100763624	31.0605
100764502	0.0
100764205	0.75065
100764799	1.37331
100754172	17.1168
103163824	0.168645
100765769	0.0
100765297	25.4701
103162781	0.0
100766354	8.12535
100766061	11.4645
100766645	12.225
100754745	0.0
100820676	0.0
100766936	0.0
100754458	23.1166
100763050	16.4971
100767224	26.4765
100755038	0.0
100755617	0.0
100767802	0.36783
100756196	0.0
103163836	0.0
100768092	34.2116
100768576	3.24017
100769719	0.0
100769436	0.0
100770013	0.0
100756785	0.0
100770585	0.0
100757072	0.0
100770873	0.0
100757364	0.0
100769150	14.9175
100770299	3.76544
100756488	64.8628
100768872	21.8004
100757651	99.3873
100755324	26.4714
100767514	169.613
100757936	5.15525
100771155	0.157762
100758513	0.0
100772200	0.0
100772493	0.0
100758229	0.0544493
103160220	0.11165
100758802	0.0
100772785	0.0
100759372	0.0
100773366	0.0
100759659	0.0
100773657	0.0
100773073	1.04455
100771734	10.843
100773947	9.21991
100774524	0.0
100774816	0.0
100774241	9.59221
100771443	55.1909
103160221	0.693237
100752076	0.0
100750621	0.020866
100759948	130.522
100760242	0.0
100760535	0.0
100752670	0.290513
100760828	0.847334
100761117	0.0
100766543	0.0
100761606	0.0
100761890	0.481311
100766254	0.0
100765667	49.7711
100766835	2.08399
100752368	31.53
100765957	4.17724
103163850	0.419181
103161215	1.84768
100767129	0.0
103161219	0.0
103161216	0.0
100767417	0.153471
100767711	6.0719
100762177	55.1167
100750332	24.4519
103161217	0.447578
100762759	17.3704
100769152	0.0
103161218	4.1665
103159893	4.29151
100769437	8.37091
103159892	0.733529
100768874	16.5249
100764010	0.0
100768578	544.396
100763346	46.4469
103163845	0.0
100770587	0.0
100770875	0.0
100770301	3.17617
100820671	0.0
100771157	0.0
100771445	0.0
100772024	0.0
100771735	0.0
100772601	0.0
100772307	0.0
100773464	5.48524
100759560	4.8952
100773753	32.0055
100764902	19.4234
100764606	0.0
100765377	0.0
103163846	0.0362362
100759851	2.86198
103159909	0.0
100760146	55.6813
100774049	0.0
100760438	22.6609
100774340	10.2039
100760735	60.8751
100750333	0.03832
100750622	0.487916
100761026	33.2621
100752267	0.0
100751790	7.04394
100752866	0.0
100761316	8.62341
100752565	9.29992
103160911	0.0
100753166	4.105
100761891	0.0
100751503	52.2622
100750917	17.4517
100751209	18.9622
100761607	14.2552
100753463	31.4675
100689303	18.3158
100762178	0.0
100753765	0.0871083
100774630	40.5
100762474	0.802317
100762760	0.0
100763053	0.0
103163871	0.0
100763347	0.0
100763626	0.0
103161466	0.0
100689395	99.7642
100754353	7.45822
100763912	20.2653
100764504	1.01579
100764207	10.5272
100754061	6.15578
100755325	1.32696
100755618	11.3763
100764307	263.246
100754849	1274.36
100755911	43.5863
100756489	0.0
100756197	9.85893
100765089	0.027275
100764801	32.8295
100757365	0.0
100757073	0.0
100757652	0.0
100757937	1.56784
100756786	14.5606
100758406	0.0714034
100765958	0.0
100765668	21.2977
100765378	80.9636
100758697	20.4891
100766836	0.498957
100766544	0.0
103160735	0.241134
100767130	12.7983
100767418	3.48503
103163869	0.120649
100766255	68.2629
103160732	0.0
103163868	1.99364
100759272	6.20906
100768005	0.0
100770302	0.0
100770588	0.0
100768295	0.0
100767712	9.51384
100758989	14.5151
100768579	0.0
100768875	0.0
100769438	0.0
100771158	25.04
100771446	3.42754
100771736	1.41773
100769153	0.0824564
100770876	7.94555
100772308	0.0
100772602	0.0
100772025	12.4159
100772894	7.27467
100774050	0.0
100770016	0.0
100773754	1.318
100773754	2.69003
100773184	2.35377
103159339	0.0
100774922	0.0
103163878	0.0
100750730	0.0
100751791	0.0
100751317	0.0
103160643	0.424116
100774341	29.4345
103163880	0.0945557
100755619	7.13489
100755912	15.6531
100755326	21.7515
100752077	2.18942
100752671	32.9686
100757366	0.0
100757074	0.0
100756787	0.0
100756490	71.0152
103162238	0.313223
103162237	1.50316
100752972	14.6666
100753270	19.5899
100754173	0.0
100757653	0.0
103161528	0.0
100757938	0.0
100754459	0.0
100755039	0.0
100754746	3.05775
100761608	0.0
103163888	0.0504097
103163896	0.0
103160975	0.0
100761892	0.0
103160974	0.0
100758230	15.5198
100689061	76.6472
100762475	0.0
100758803	0.0
100762179	0.0
100753873	6.36638
100753571	8.86199
100759091	0.0
100763054	0.0
100763627	0.0
103160971	8.74971
100764208	6.11482
100764505	7.43306
100758514	90.2663
100759373	47.4558
100759660	0.0
103161028	34.6476
100765379	15.1475
100765090	18.5762
100765959	1.13668
100765669	191.082
100759949	9.87003
100760243	7.5853
100820646	0.0
100766256	5.01436
100760536	0.0
100689206	0.699698
100766837	0.0
100766545	78.1132
100767419	0.557572
100761317	0.813695
100767131	18.8227
100767713	4.80416
103161027	1.5166
103161531	0.15329
103161533	0.467151
100768296	0.0
100768580	9.44854
100760736	10.5572
100768876	17.9107
100769154	27.8536
100769723	0.0
100772201	0.0
100761318	0.0
100772786	0.0
100771924	0.0
100772494	0.0
100773074	0.0
100761609	0.0
100773948	0.0
100761893	0.0
100773367	0.0
100773658	0.0
100774242	0.0
100763914	0.0
100750623	0.0
100752567	0.0
100764209	0.0
100763349	0.0
100750334	0.0
100751114	0.0
100763055	0.0
100751981	0.0
100752868	0.0
100770303	0.0
100771632	0.0
100771339	0.0
100753465	0.0
100762180	0.0
100770017	10.5117
100762476	0.0
100774525	0.0
100753168	0.0
100754638	0.0
100753465	0.0
100755511	0.0
103160960	0.0
100754355	0.0
100755222	0.0
100754931	0.0
100754063	0.0
100755805	0.0
100762761	0.0
100774817	0.0
100764803	0.0
100756100	0.0
103160961	0.0
100756592	2.89757
100761027	152.341
100761027	223.458
103163920	28.0875
100769439	0.36643
100765091	258.141
100765670	0.0
100765960	2.61626
100766257	3.00747
100766546	0.0
100767132	0.0
100756882	18.2876
100766838	5.01538
100765380	9.36304
100767714	0.0
100767420	13.9249
100757174	15.7208
100768006	45.031
100768877	15.0459
100769155	5.67729
100768581	38.1734
100757829	30.2294
100689446	41.2458
100769724	9.54527
100758122	10.0838
100769440	37.5713
103160957	1.36731
100759273	0.338075
100759561	0.0
100770304	3.87162
100760147	0.0
103163926	0.0
100750335	0.0
100760439	0.0
100759852	93.9319
100770589	0.0
100758619	22.4119
100771159	0.0
100770018	190.642
100750918	0.0
100751504	0.0
100751792	0.0
100771737	0.0
100750624	22.8096
100771447	1.41043
103163936	0.0
103163930	0.363163
100752672	0.0
100752973	0.0
100772026	0.84435
100753572	0.0
100772309	0.0859469
103163932	0.0
100773185	0.968277
100753271	0.0409777
100752370	51.3554
100773466	0.105849
100754174	0.0
103163934	0.198635
100774243	0.0
103159181	0.0
100754460	0.0
103159180	0.0
100774526	0.0
100764121	0.0
100774818	0.0
100755513	0.0
100755807	0.0
103163392	0.0
100755040	5.07678
103161422	0.265518
100765300	0.67458
103163391	0.0
100753874	36.6098
102466541	0.0
100773755	19.1055
100820676	0.0
100756390	37.7839
100756102	58.1763
100757468	0.0
100756976	0.0
102464875	0.0
100756691	31.1272
103163144	0.0
103163145	0.0
103163948	0.0
103163147	0.0
100758044	1.63451
100767051	0.0
103163143	0.259208
100758620	0.0
100758328	6.208
100757753	101.873
100689050	57.8385
100765879	318.875
100759374	0.0568528
100759661	0.0
100767622	7.85338
100760244	0.0
100761028	0.0
100761319	0.0
100761989	0.0
100758906	49.3896
100767333	36.1107
100759950	2.84115
100760537	24.3539
100762277	1.26601
100762575	15.1428
100763832	0.466225
100768196	10.6693
100763546	13.7532
100755620	0.0
100751546	5.12642
100755041	2.77821
100755327	0.0171037
100767908	116.233
100763056	4.26406
103163231	0.192635
100755913	4.53886
100769048	1.5257
100770200	3.60744
100769919	5.40562
103163965	1.22463
100756199	22.3984
100769627	42.7128
100756491	11.8301
100769338	3.17844
100770676	11.2238
100757075	8.17095
103163107	1.43663
100756788	26.2986
100771249	0.0
100757367	0.0
100770961	6.42634
100689105	175.799
100820686	0.0
100820689	0.0
100820689	0.0
100772403	0.0
100772697	0.0
100758515	0.0
100773278	1.99738
100772984	0.0
100758804	0.0
100772114	2.46924
100757654	4.084
100771541	316.823
100773756	3.16385
100757939	10.6063
100758231	10.2974
100771832	0.212618
100759375	0.0
100760538	0.0
100759662	0.0
100760245	0.0
100760829	0.0
100750336	0.0
100761120	0.0
100689081	5.58994
100750625	0.0
100759951	0.0
100761410	0.0
100751211	0.0
100750919	0.0
100761698	0.0
100774051	6.96474
100751505	3.60263
100774819	0.105106
100759092	0.0
103161263	0.164117
100762278	0.0
100751793	0.245836
100761990	621.094
100752272	6.61746
100762576	17.4931
100752871	7.36113
100753171	0.176536
100752570	15.4714
100754175	16.3155
100754461	0.0
100763152	0.265071
100762861	0.0
103161264	0.631899
100754748	0.0
100763726	0.903311
100753680	23.3505
100773368	4.63782
100773659	0.0
100767334	13.2713
100773949	0.0
100774244	0.0
100767623	0.0
100768472	0.0
100774820	0.590809
100768197	0.0
100750626	0.0
103159704	0.0232448
100750337	10.1834
100767909	0.0
100774527	71.8276
100769339	0.0
100769049	0.0256534
100750920	0.0
100769628	0.0
100770201	0.0
100751212	0.0
100768766	21.6475
100751506	5.05545
100752079	0.0
100752673	0.0
100752371	0.0
100770485	10.5358
100751794	13.7143
100769920	54.4093
100770767	0.0
100753272	0.598514
100752974	40.3861
100764013	5.97873
100771340	0.0
100771054	0.139781
100764905	30.4058
100765192	0.0
100764609	34.9537
100764310	155.614
100771633	0.0
100772202	0.0
100771925	0.788578
100765481	21.957
100766175	13.5357
100772787	7.31608
100766467	60.5846
100767052	0.0
100755515	0.739915
100755224	0.0
100773075	0.0
100753573	2.2409
100766757	31.0113
100756393	0.0
100756694	0.0
100754176	0.0
100753875	0.0
100754640	3.38195
100756978	11.1451
100756104	44.3485
100757266	0.0
103159820	0.0
100762193	0.0
100757553	0.0
100767335	0.0
100767624	0.0
100757832	2.02693
100758410	0.0
100758125	0.257922
100758701	43.0098
100754934	11.4883
100767910	56.5091
100759277	21.3645
100758992	24.9496
100768198	29.1854
100769050	0.0
100760062	0.0
100772495	11.944
100759773	0.90832
100768473	10.5965
103161074	0.0
100769629	0.397169
100769340	41.8672
103160558	0.391834
100760356	14.9202
100770486	0.0
103160678	1.42357
100770768	0.84769
100761515	10.9621
100772203	0.0
100771634	1.01151
100771341	8.9436
100771055	12.7643
100771926	6.79165
100772496	5.95971
100770202	11.9455
103160679	0.613161
100760649	0.0
100760937	0.207199
100761225	0.121537
100772788	0.0
102464951	0.0
100773076	0.126027
103163994	1.86343
100761802	14.4545
100773660	0.299923
100762391	0.0
100762682	0.0
103159566	0.0
100773950	8.57817
100762972	5.73217
100773369	38.0323
100763261	0.0
100763547	0.0
103159564	0.0
100764422	0.0
100764122	0.0
100774245	0.0
103159565	0.0
100774528	0.0
100764718	6.50576
100766468	0.0
100750627	0.0
100750338	0.0
100766758	0.130551
100765673	6.30039
100766176	13.3832
100750921	0.647935
100757469	0.0
100774821	2.37532
100757754	2.00096
100751213	8.53126
100765011	19.2945
100758045	0.119861
100752572	0.0
100752873	0.0
100753173	0.0
103164011	0.0
100753468	0.0
100753771	0.704112
100752080	13.5687
100751507	5.9204
100751795	20.2997
100754641	0.0
100754358	0.0
100763833	1545.22
100755225	1.11424
100754067	26.3732
100754935	23.5209
100758621	0.0
100755810	0.1295
100756105	16.523
100763262	0.0
100757175	0.47673
100756394	2.23933
103163377	0.0
100763548	0.0
100758907	0.0
100756883	9.12013
100765012	0.0
100759482	0.0
100764423	0.0
100820647	0.0
100763834	0.0767604
103163376	0.0
100765594	0.0
100764719	0.0
100765301	0.0
100760063	0.0
100759774	0.357319
100760650	0.0
100760357	0.0
100759197	13.0425
100760938	29.3123
100765880	0.0
103161628	0.706017
100761226	24.9297
100766469	0.010375
100761803	0.0410436
100761516	14.4679
103161629	0.0
100772312	0.101447
100762973	0.0
103161641	0.0
103164035	0.0
100767054	0.0
100766759	0.1416
100762094	36.1435
100758329	226.252
100755516	0.0
100762392	4.2222
100767336	35.323
103161639	0.0
100766177	59.1054
100767625	5.27322
100772897	0.311504
100767911	18.5237
100773188	9.58139
100768199	12.9899
100768474	5.0634
100769244	0.0
100773469	0.0
100769533	0.0
100769817	0.0
100770110	2.24938
100773759	4.65832
100768768	8.47999
100772605	134.097
103161638	0.55153
100774344	0.0
100774054	0.199549
100770962	0.0
100774635	4.49983
100774924	15.0593
100772029	0.0
103164034	0.660793
100756979	0.0165487
100751029	0.0
100751320	0.0
103162363	0.0
100750733	8.46622
100752081	0.543009
100751796	5.53608
100771450	2.84724
100750446	14.5786
100771740	0.16069
100757555	13.2396
100757834	0.0
100752372	17.4739
100770397	39.785
100770677	40.8915
100758127	0.0
100758412	0.0
100753174	10.5141
100752874	35.9081
100753469	58.3336
100758703	10.5639
100753772	147.309
100754359	0.0
100754936	0.690306
100759279	0.0
100759565	0.0
100754068	20.7639
100758994	31.938
103161166	0.0
100759857	0.0255996
100754642	135.914
100760151	23.7685
100755517	2.45128
100755226	36.2097
100760442	7.55389
100761031	0.0
100761323	0.0
100756695	3.28524
100760740	9.23399
100771451	0.0
100762184	0.0
100762480	0.0
100762765	0.0
100763060	0.0
100772030	0.0
100771741	4.17975
100761897	14.7882
100761613	19.2892
103162371	0.26516
100763353	8.92321
100764424	1.31584
100764124	4.27469
100764721	18.7701
100765014	4.22279
100756201	535.142
100763632	21.9435
100689103	130.569
100765596	7.90754
100772899	0.0
103164057	0.0
100773190	0.0
100765882	0.0
100772607	25.0168
100773471	67.3188
100766650	4.06438
100767135	4.60765
100766179	17.5361
100767807	28.7201
100768097	11.4737
100768966	0.497809
100768673	4.74825
100769245	0.169073
100768382	29.2187
100769534	1.587
100773761	57.0494
100774056	8.45119
100774346	1.281
100770308	0.169793
100774637	14.3198
100769818	10.8996
100770591	0.0
100774926	27.0029
100770881	69.9135
100750735	0.0
100751031	0.0
100751616	2.58466
100771162	35.4586
103159587	0.0
103159588	0.0
103159589	0.0
100751322	0.0
103162270	0.0
100752189	16.4163
100752482	6.48812
100752784	0.207211
103161771	0.0
100751905	28.3816
103162864	1.83722
103162863	1.48956
100754937	0.0
100753086	0.0
100755811	0.0
100755518	0.0
100820676	0.0
100753381	14.816
100756106	0.0
100754360	14.2874
103164065	0.0
100756696	0.0
100757269	0.0
100758413	0.0
102464913	0.0
100758128	0.0
102464912	0.0
100756395	25.1383
100765016	3.04945
100759776	0.394047
100760065	24.4506
103163178	0.652188
100753684	11.5547
100760359	10.788
100760652	0.496294
100760940	0.985943
100765598	0.652983
100765884	0.0
100761228	0.0
100766181	0.0
100766472	0.0
103161256	5.31131
100765304	3.35681
100761518	53.2677
100762394	0.0
100762096	5.9
100766760	94.7961
100767055	12.9648
100761805	23.7084
103159905	42.9371
100762685	0.0
100762975	0.0
103164077	0.0
103160401	1.11886
100767626	38.0911
100763264	0.669959
102464840	0.0
102465945	0.0
102466520	0.0
100758704	1.24386
100763550	0.877067
100763836	0.0
100764126	4.16268
100758995	11.9575
100767337	14.3751
103158609	0.0
100764723	0.0
100760941	0.0
100761519	0.0
103160655	4.51638
100764426	0.0
100768475	0.0
103162130	0.0
100761806	0.0
103162128	0.0
103164085	6.64944
100759484	65.7809
100769051	1.85905
100762686	0.234336
100768769	3.06669
100769341	10.8533
100769819	38.1136
100762395	130.993
100770111	0.0593424
100762976	42.9385
100763265	30.3732
100770963	0.0
100763551	0.0
100770678	0.500186
100770398	63.5644
100771250	9.21012
100763837	0.0
100772115	0.0
100772985	0.0
100772698	3.51382
100773279	0.605709
100771835	34.362
100764127	0.0
100774150	0.0
100773853	0.0
100774728	0.0
100772405	13.8691
103163757	0.0
100774436	0.0
100750823	0.0
100764427	0.47631
100764724	0.0
100775014	0.202465
103163756	0.0
103162022	0.293932
100773563	50.2536
100751119	0.0345637
100750531	0.331494
100765305	3.18483
100765017	37.562
100765599	1.16905
103162023	1.08149
100751906	0.570349
100751411	63.3066
100752483	2.45578
100752190	57.3614
100752785	52.4593
100771544	200.448
100753087	14.2583
102466113	0.0
100753382	3.62425
100753876	35.391
100754463	0.182793
100765885	0.493905
100754938	37.9299
100755915	0.540642
100756202	38.4371
100754178	68.3332
100755622	13.7259
100766761	0.0
100756493	0.0
103163106	1.13789
100766182	111.515
100756790	2.92536
100767056	37.7677
100757076	21.3771
100757368	54.2243
100757837	3.55587
100758129	0.0
100758414	25.5126
102464860	0.0
100758996	0.0805544
102464892	0.0
100758705	8.62459
100767627	13.1188
100767912	93.4163
100759485	17.3479
100767338	382.303
100736557	2809.8
100768200	81.9404
100760360	0.0234172
100760066	4.87333
100760653	0.0
100768770	0.0
100759777	137.686
100689015	15.4895
100768476	232.852
100769342	15.2363
100769630	5.66381
100750737	0.917852
103159739	0.0
100751033	0.836682
100751908	0.0
100770203	0.0
100751618	0.0
100751324	12.4962
100752787	0.0
100770487	0.0
100752485	1.01664
100753089	0.0
100769922	186.81
100770769	0.0562664
103159740	0.0
100752192	4.03807
100753384	0.0
103159741	0.0
100753686	0.0
100772204	0.0
100771635	72.7348
100771927	11.4029
100769052	29.0306
100772497	0.0
103159738	0.0
100773473	0.0
100773763	10.9621
100774928	0.127784
100774638	1.91113
103164119	0.0
100753980	5.18616
100758806	1.90865
100759377	0.85705
100759094	16.7734
100774058	200.376
100774348	27.896
100754279	46.5156
100759664	0.846278
100754854	0.0
100755720	0.0
100759953	0.0
100760247	0.0
100755427	0.0
100760831	0.0
100760540	0.0
100755142	15.3987
100756302	1.41378
100761412	0.681811
100754565	75.9064
100756596	5.42556
100761122	16.0191
100756016	0.0
103163786	0.902964
100761700	14.23
100756887	0.0
100757179	0.0
100757941	0.0
100762578	0.0
100762864	0.0
100758517	0.230627
103159871	0.0
100762281	0.249928
100757656	0.0
100763728	0.0
102464851	0.0
100758233	0.107399
100764015	0.0
103160824	0.0
100761993	37.2961
103163787	0.114437
100764312	0.139176
100764611	0.0
100764907	0.828254
100765600	11.1016
100750824	7.08385
100765886	2.45021
100766474	0.0
100766762	0.0
100766183	19.2932
100750532	33.9019
100767230	0.0
102466544	0.0
100767809	0.0
100767520	15.8775
103159234	0.0
103159230	2.43841
100751412	4.90712
100768674	1.62562
100768099	8.85736
103164149	0.243601
100768383	9.3228
100769160	0.611952
100751120	49.8749
100751698	0.586035
100751985	0.183838
100769924	14.133
100770489	10.7521
100770205	6.31545
100769631	14.6799
100770771	33.0132
100771057	16.0169
100771343	4.8463
100771637	30.8312
100772699	0.0
100752275	0.0
100773280	0.0
100752574	0.0
100773854	0.0
100774151	0.0
100774437	0.0
100772986	0.0
100773564	0.0
100774729	0.864794
100772406	51.2447
100752876	25.6942
100756982	0.0
103159430	0.0
103159430	0.0
100775015	3.3348
100753774	0.0
100754070	0.0
100753472	7.08004
100754362	0.487999
102464948	0.0
100753176	37.4259
100754645	3.06301
100755520	31.4341
100754940	13.3306
103159349	0.562549
100758130	0.0
100757838	3.43873
103163161	0.0
100755813	23.5152
100755229	14.6304
103164157	0.633015
100758997	0.290513
100763838	0.0
100764428	4.04668
100764725	6.49709
100756698	14.1358
103163159	0.0
103163157	0.416777
100756108	13.8772
100756397	4.44968
100765018	0.0
100759281	72.4019
100759566	0.0
100820645	0.0
103160770	0.0
103160769	0.455284
103160771	0.22992
103160768	0.713335
103160767	0.0
103160773	0.985178
100760655	0.0
100760362	12.399
100765306	33.3035
100761230	0.0
100765601	0.0
100759859	7.78004
100760943	23.6033
100761807	18.1907
100765887	3.30907
100767057	0.0
100766763	0.0
100766475	9.99693
100761521	50.8593
100763266	8.46954
100770490	0.0
100767339	0.0
100763552	1.52351
100762977	4.71621
100762687	30.6702
100767913	0.0
100770772	28.9157
103162075	0.0
103162074	0.0
100767628	22.751
100768772	0.0
100768478	4.42068
100769054	11.2844
100768202	15.567
100769632	45.518
103163706	0.0
100769925	4.49747
100772500	0.0435852
100772207	13.7506
