103161117	0.722276
103161118	0.0813196
100752559	13.8361
100764304	74.6123
100752860	0.0
100764899	5.96079
100753160	0.0540766
100765186	1.56529
100764603	42.7489
100754632	0.0
100765766	0.0
100766058	0.0
100766540	0.0
100765476	29.45
100753759	5.14346
103164222	0.0
100767414	0.107631
100767126	55.4109
100753457	22.6738
100768761	1.14453
100754925	0.937717
100769043	0.0564316
100755217	0.966281
100768292	26.3865
100768002	10.1642
102464950	0.0
103161344	1.91344
100755801	2.30853
100770101	5.84118
100769524	9.97854
100769808	0.0
100770583	4.324
100771153	0.00842603
103159091	0.415389
100771732	0.0
100772021	14.5399
100772304	0.0
100756686	0.0
100772598	0.0
103161345	0.0
100756973	0.0
100771441	79.3079
100755507	161.681
100770871	31.9262
100757261	21.2807
100772891	62.3622
103159391	0.0
100757547	17.3083
100773656	35.9084
100773181	9.09886
100774523	0.0
100774815	0.0
100750331	59.0762
100773946	40.2947
103159392	0.0
100751108	0.0
100759269	0.817513
100752777	5.34004
100760055	0.0681217
100758986	42.604
100750620	48.223
100759557	22.9471
100760932	0.0
100761510	2.91435
100761220	1.66791
100762386	0.979287
100753080	3.03899
100761797	0.283933
100762088	8.00237
100762968	0.0
100763257	0.0
100753375	0.0
100762678	38.0082
100760643	69.1094
100763722	18.0874
100689376	609.877
100764305	0.0
100764900	0.0303176
100765187	0.0
100764604	5.49494
100753676	59.7545
100753973	18.5295
100689460	3.42437
100765665	176.121
100766252	0.0
100764009	22.3761
100767127	0.153432
100766833	36.0032
100754271	21.5996
100754557	15.0519
100765955	5.47734
100767904	0.486502
100754845	2.61505
103161370	0.0
100766541	64.2257
103161371	0.0
100755135	1.78524
100755419	0.0
100767415	14.5571
103164372	0.182887
100768667	27.8088
100755711	0.0
100768192	15.0763
100768960	18.7546
100769526	11.2277
100820646	0.0
100756293	0.0
100770103	0.0
103159378	0.0
100756877	5.30066
100770390	0.0
100757462	0.0
103161373	0.758296
100757169	8.45045
100756007	4.28181
100769810	110.933
100757748	0.747193
100770955	16.6998
103159421	0.0
103164539	0.200058
100770670	358.908
100758322	0.0
100771533	21.017
100772106	3.61772
100772976	0.0
100758613	22.8367
100771824	17.5164
100773269	0.0
100773553	0.0
100773843	0.0
100772395	36.6993
100774628	0.0290699
100772689	1.44326
103158642	0.879712
100774138	2.92448
100758038	7.54248
100771241	13.721
100750441	0.0
100758900	0.137527
100774919	23.8663
100750726	9.3704
100759191	35.5665
100689417	36.3732
100751023	141.284
103159150	0.139519
100752475	0.0
100751897	0.0
100752182	0.0
100751608	14.3986
100751312	0.0741617
103159102	27.1123
100759767	13.6086
100760056	3.12599
100760350	0.0819064
103159240	0.0
100760644	0.0124847
100770672	0.0
100770105	0.0
100771243	0.0
100770956	0.0
100761511	0.0
100761221	25.211
100771826	0.0
100762089	0.0
100761798	0.0
100771535	9.57
100762387	8.8825
100772108	0.0
100763343	0.0
100773271	0.207666
100772691	0.0
100772978	0.0
100773555	0.0
100773845	0.411097
100764116	13.3116
100763827	6.15275
100763049	12.6219
103160239	0.0
100760933	38.7482
100765189	34.5858
100764712	9.94493
103159776	4.28786
100764416	44.909
100774140	0.0
100774427	0.0
100765768	9.54698
100766060	0.0
100775006	0.154584
103159836	0.592967
100767801	0.0958981
100750524	0.0
100767513	0.0
100751111	0.0
100767223	9.37819
100768091	0.0
103159957	0.0
103160405	0.0
100751403	0.0
100769239	5.32006
103160183	0.0
100769812	0.661909
100751978	1.02968
100769528	1.47496
100751692	7.62089
100766644	10.8313
100766935	26.4612
100757650	0.0
100752863	0.0
100752562	0.376442
100765478	59.8712
100758512	0.173494
100752265	89.4358
103160219	0.0
100758228	31.6979
100753163	14.452
100820676	0.0
100768378	7.06817
103159992	0.0
100753460	0.0
100759371	0.0
100759089	0.0
100759658	0.0
100754272	0.0
103160924	0.0
103160653	0.0
100754558	0.0
103160634	0.781122
100758801	25.975
100759947	20.8345
100753762	1.92405
100755909	0.0
100755616	2.49087
100754846	3.58298
100756195	90.2676
100756784	33.3411
100756487	11.5784
100760241	0.0
100760534	0.481362
100760826	0.0
100757363	0.0
103160821	0.0
103160839	0.0
100757071	11.5981
100761407	8.317
100761115	56.5081
103161022	1.01482
103161442	0.0
100761695	18.0164
100765877	0.0
100761985	0.0
100762273	11.3387
100764714	93.5557
100765590	27.2317
103161144	1.08919
100762571	0.0
103161159	0.0733038
100766172	43.2566
103161302	1.59279
100767049	0.0
100766464	14.846
100764118	0.0
100767331	16.5294
100820636	0.0
100767620	8.9175
103161374	0.0
103161384	0.157604
100768194	0.0837307
100767906	6.39979
103161426	0.0
100766754	33.5397
100764418	3.8013
100774142	0.0
100768469	0.123163
103161398	8.99098
100769046	0.0
103161583	0.278097
100775008	0.0931988
103161626	3.61011
100750525	1.33782
100768764	8.15708
100769336	2.21136
100770483	0.0
100751404	0.152006
100769917	0.0
100750817	0.0
100770198	0.0
100769625	9.13762
100751693	0.225967
100770957	0.65688
103161942	0.0
100752266	8.38337
100752865	0.0
100771827	1.12964
100772109	0.0
100752564	3.65701
100772398	0.0
100751979	3.36006
100771536	345.604
100773273	0.0306686
100756689	0.0
100754059	2.10976
103161936	17.9826
100773847	2.86248
100756974	0.0
100772979	9.26056
100754635	1.67071
100754928	0.0
103161179	0.0
100755220	0.0
100755510	0.0
100755804	0.0
100772692	8.47003
100754351	5.20156
100757549	13.3145
100757828	96.0277
100758121	35.0117
100759559	0.0
100759850	0.0
103162425	0.0
103162290	0.496233
100756388	0.0
103162410	2.86452
100767798	0.0
100760734	0.0
100752971	2.12419
100760145	33.3544
100756099	10.1745
100753872	0.0941649
100753570	0.513785
100761315	0.0
100761604	0.0
100753269	26.9751
100761888	3.66835
100762175	107.58
100762757	44.3549
100762471	54.4679
100763344	4.25114
100763910	0.00713853
100763624	36.2708
100764205	0.0
100764502	0.0
100764799	0.921088
100754172	19.4432
103163824	0.242216
100765769	0.0
100765297	32.6245
103162781	0.0
100766061	9.66231
100766354	10.0607
100766645	11.1105
100754745	0.0
100820676	0.0
100766936	0.0321383
100763050	14.0127
100754458	19.3364
100767224	22.1706
100755038	0.0
100755617	0.038051
100767802	0.916382
100768092	28.6761
103163836	0.0
100756196	0.0
100768576	2.76867
100756785	0.0
100770013	0.0
100769436	0.0
100769719	0.0
100770873	0.0
100757364	0.0
100770585	0.0
100757072	0.0
100756488	45.8373
100768872	20.294
100769150	11.153
100770299	3.60686
100757651	101.218
100755324	22.2705
100767514	152.286
100757936	5.71307
100771155	0.0
100758229	0.0
103160220	0.0
100758513	0.0
100758802	0.0
100772200	0.0
100772493	0.0
100772785	0.0
100759372	0.0
100773657	0.0
100773366	0.0
100759659	0.0
100773073	1.89975
100771734	7.05304
100773947	8.16746
100774524	0.562074
100774816	0.0419058
100774241	24.6574
100752076	0.0258414
100750621	0.0452168
100771443	123.909
103160221	1.29198
100760242	0.0
100760828	0.391823
100760535	0.0
100761117	0.0
100759948	116.982
100752670	0.0
100761890	0.346515
100761606	0.0
100766254	0.0
100766543	0.0
100765667	34.7319
100766835	1.61268
100765957	3.70118
103163850	0.918739
100752368	24.5159
100767417	0.0
103161215	3.98201
100767129	0.0
103161216	0.433854
103161219	0.0
100750332	17.0696
100767711	7.2908
100762177	110.671
103161217	0.0403354
100762759	18.2435
100769152	0.0
103161218	3.90452
103159893	7.32309
103159892	0.60336
100769437	8.5541
100768874	14.7921
100764010	0.0
100768578	396.807
100763346	40.1058
103163845	0.0
100770587	0.0
100770875	0.0
100770301	2.85521
100820671	0.0
100771445	0.0
100772024	0.0
100771157	0.0
100771735	0.0
100772307	0.0
100772601	0.0
100773464	9.11317
100759560	6.01466
100773753	28.0738
100764902	16.6435
100764606	0.0
100765377	0.0
103163846	0.0
100760146	59.457
100759851	2.71149
103159909	0.0
100774049	0.0
100760438	17.3153
100760735	43.0585
100774340	16.038
100750333	0.0
100750622	0.603663
100761026	31.9762
100752267	0.0
100751790	5.45202
100752866	0.0
100752565	7.19708
100761316	7.92211
103160911	0.0
100753166	3.24278
100750917	20.3316
100751209	15.7789
100751503	41.0006
100761891	0.0
100761607	12.2802
100753463	28.0652
100762178	0.108735
100689303	18.6809
100753765	0.0
100774630	35.2605
100762474	0.0
100689395	74.6548
100762760	0.0
103163871	0.0
103161466	0.0
100763053	0.0
100763347	0.0
100763626	0.0
100754353	7.33256
100763912	18.7718
100764504	0.829274
100764207	10.0438
100755325	1.16884
100755618	8.96703
100754061	15.2368
100764307	204.121
100755911	36.5258
100756489	0.0261534
100754849	1294.56
100756197	8.15341
100765089	0.0
100764801	32.1929
100757073	0.0
100757365	0.0
100757652	0.0
100756786	13.413
100757937	1.38127
100758406	0.110172
100765958	0.0
100765668	14.6522
100758697	16.0297
100766836	0.299776
100766544	0.0
103160735	0.289903
100765378	108.957
100767130	9.19141
100767418	3.51785
103163869	0.173573
100766255	66.7631
103160732	0.317649
103163868	1.39137
100770302	0.0
100770588	0.0
100768005	0.0
100759272	4.46935
100767712	6.64417
100768295	0.361286
100768875	0.0
100758989	12.5545
100768579	0.0
100771158	16.9569
100769153	0.0
100769438	0.0
100771736	0.537608
100771446	3.51197
100770876	6.35402
100772308	0.0
100772602	0.0
100772894	6.38951
100772025	10.8853
100770016	0.0
100773754	2.87684
100774050	0.0283239
100773754	2.78915
100773184	2.33035
100774922	0.0
103159339	0.0
103163878	0.0
100750730	0.0
100751791	0.0
100751317	0.0
103160643	0.557294
100774341	23.4432
103163880	0.204686
100755619	5.58315
100755912	13.8926
100752671	25.2311
100755326	23.8647
100752077	1.91364
100756787	0.0
100757366	0.0464948
100757074	0.0
100752972	11.1695
103162237	1.43491
103162238	0.0376415
100756490	216.379
100753270	22.1198
100757653	0.0
100757938	0.0
100754173	0.0
103161528	0.0
100754459	0.0
100755039	0.0
100754746	0.816723
100761608	0.0
103163896	0.0
103160975	0.0
103163888	0.181751
103160974	0.0
100761892	0.0
100758230	12.7381
100753873	7.35227
100753571	7.72153
100689061	66.9131
100762179	0.0
100762475	0.0
100758803	0.0
100763054	0.0
100759091	0.0
100763627	0.0
103160971	11.4282
100764505	8.03146
100764208	5.10048
100758514	70.7079
100759373	42.1523
103161028	43.3283
100759660	0.0
100765379	12.3488
100765959	1.17408
100759949	8.72527
100765669	132.388
100765090	15.8655
100766256	4.92565
100760243	6.30859
100820646	0.0
100760536	0.0
100689206	0.943596
100766837	0.0
100766545	71.0462
100767419	0.621362
100761317	0.333352
100767713	3.52686
103161531	0.0
103161027	0.894195
103161533	0.435346
100767131	16.7708
100768296	0.0
100768580	10.6966
100760736	8.39109
100768876	15.6467
100769723	0.0
100771924	0.0
100772201	0.0
100772494	0.0
100761318	0.0
100772786	0.0
100773074	0.0
100761609	0.0
100773367	0.0
100773658	0.0
100773948	0.0
100770303	0.0
100771632	0.0
100771339	5.64601
100770017	10.3997
100774242	0.0
100761893	0.0
100762180	0.0
100762476	0.0
100774525	0.0
100769154	24.6098
100763914	0.0
100750334	0.0
100763055	0.0
100763349	0.0
100764209	0.0
100750623	0.0
100751114	0.0
100752567	0.0
100751981	0.0
100752868	0.0
100762761	0.0
100774817	0.0
100753168	0.0
100753465	0.0
100753465	0.0
100754063	0.0
100754355	0.0
100754638	0.0
100754931	0.0
103160960	0.0
100755222	0.0
100755511	0.0
100764803	0.0
100755805	0.0
100756100	0.0
103160961	0.0
100756592	7.76613
100761027	131.073
100761027	170.221
103163920	30.4638
100769439	0.176087
100765091	206.812
100765670	0.387258
100765960	3.4365
100766257	3.85506
100766546	0.0
100767132	0.0
100756882	18.7638
100766838	5.22963
100765380	10.8074
100767714	0.0
100767420	12.8196
100757174	13.9791
100768006	35.9575
100768877	17.6841
100768581	35.458
100769155	4.0447
100757829	25.713
100689446	41.4993
100769724	10.5073
100758122	10.4217
100769440	33.2879
103160957	2.25122
100759561	0.0
100758619	23.922
100759273	0.381443
100770304	7.01502
103163926	0.0
100750335	0.0
100760439	0.0
100760147	0.0
100770589	0.215165
100759852	95.4361
100750918	0.0
100771159	0.0
100750624	18.9233
100771737	0.0
100751504	0.0
103163930	0.0
100751792	0.128136
100771447	1.13789
103163936	0.0
100770018	194.425
100752672	0.0
100752973	0.0
100772026	0.710463
100753572	0.0
100772309	0.135693
103163932	0.0
100773185	0.698203
100753271	1.06258
100752370	44.4032
103163934	0.250667
100754174	0.0
100773466	0.0
100774243	0.0
100754460	0.0
103159181	0.0
103159180	0.0
100774526	0.0
103161422	0.0
100774818	0.0
100755040	2.71055
103163391	0.0
100755513	0.0
100764121	0.0
100755807	0.0
103163392	0.0
100765300	0.0
100753874	34.4082
102466541	0.0
100773755	23.0235
100820676	0.0
100756390	54.5401
100756102	60.2015
102464875	0.0
100756976	0.0
100757468	0.0
100756691	27.4663
103163144	0.0
103163147	0.0
100758044	1.41344
103163948	0.0
100767051	0.0
103163143	0.0
100758620	0.0998754
103163145	0.0
100758328	8.86877
100765879	258.638
100757753	85.0583
100689050	51.0485
100759374	0.0
100759661	0.42328
100767622	6.2611
100760244	0.0
100758906	41.0187
100761028	0.0
100761989	0.0
100761319	0.0
100767333	29.0711
100760537	18.826
100759950	2.35711
100762277	1.71
100762575	12.753
100767908	94.7862
100763832	1.0067
100763546	17.2296
100768196	10.4928
100755041	3.97957
100755620	0.0
100751546	5.6797
100755327	0.0123515
100763056	3.44854
103163231	0.277838
100755913	7.1567
100769048	3.03688
100769627	47.543
100770200	6.51049
100769919	8.92881
103163965	1.14511
100756199	41.9913
100769338	5.88752
100756491	14.8732
100770676	11.9482
100756788	48.8363
100757075	12.7519
103163107	2.02291
100757367	0.0
100771249	0.0
100689105	171.138
100770961	7.29494
100820686	0.0
100820689	0.0
100820689	0.0
100772403	0.0
100758515	0.0
100772697	0.0
100772984	0.0
100757939	12.9869
100758231	11.3371
100771832	0.152443
100758804	0.0772006
100772114	3.80441
100773278	5.62799
100757654	4.77903
100771541	314.492
100773756	3.93923
100759375	0.0
100759662	0.0
100759951	0.0
100760245	0.0
100760538	0.0
100760829	0.0
100689081	8.42089
100750336	0.0
100750625	0.0
100750919	0.0
100761120	0.0
100761410	0.0
100774819	0.132751
100759092	0.0
100751211	0.0
100774051	17.5247
100761698	0.0
100751505	3.33498
103161263	0.0
100751793	0.517767
100762278	0.0
100761990	916.295
100752272	7.04525
100762576	20.8073
100752871	7.03495
100753171	0.0635655
100752570	17.9651
100754175	21.0654
100762861	0.0
100763726	1.50603
103161264	0.292977
100754461	0.0
100763152	0.53479
100754748	0.0
100774244	0.0
100767623	0.0
100773659	0.0
100773949	0.0
100753680	26.4648
100767334	12.2363
100773368	6.56481
100768472	0.0
100774820	0.872669
100768197	0.0
100750626	0.360713
103159704	0.0789943
100750337	22.2266
100767909	0.0
100774527	61.7603
100750920	0.0
100769049	0.0185145
100769628	0.0
100769339	0.0200304
100751212	0.0
100770201	0.0
100768766	19.6541
100751506	5.8989
100752079	0.0
100752371	0.0
100752673	0.0
100770485	15.9112
100751794	13.9328
100753272	1.07992
100770767	0.0
100769920	62.6178
100752974	36.074
100764013	10.0965
100771340	0.0
100771054	0.299887
100765192	0.0
100764905	26.5154
100764609	35.778
100764310	110.92
100765481	20.4612
100771633	0.0
100772202	0.0
100771925	1.50779
100766175	9.81067
100766467	59.8558
100772787	9.87359
100767052	0.0
100755515	0.198443
100773075	0.0
100755224	0.0
100753573	2.94747
100766757	31.1003
100756393	0.0
100756694	0.0
100754176	0.0
100753875	0.0
100756978	8.90895
100754640	3.26054
100757266	0.0
103159820	0.0
100756104	52.8844
100757553	0.0
100762193	0.0
100767335	0.0
100767624	0.0
100758410	0.0
100757832	2.29514
100758125	0.372389
100758701	38.4251
100754934	9.57207
100767910	55.9822
100758992	23.2315
100759277	23.3643
100768198	28.3124
100769050	0.0
100760062	0.0168215
100759773	0.695766
100768473	8.46871
103161074	0.188883
100769629	0.931351
100772495	13.0237
103160558	0.359794
100769340	38.771
100760356	11.7544
100770486	0.0339073
100770768	2.31437
103160678	2.14015
100761515	9.5981
100771634	1.19053
100771341	8.53905
100772203	0.0
100771055	13.0352
100771926	7.02199
100772496	5.315
100772788	0.0
100770202	10.4961
103160679	0.496959
100760649	0.0
100760937	0.0497708
100761225	0.0438038
102464951	0.0
100773076	0.0
103163994	3.22637
100761802	11.4032
100773660	0.183175
100762391	0.0
100762682	0.0
100773950	6.83006
103159566	0.0
100762972	7.54894
100773369	30.2236
100764122	0.0
100763261	0.238402
100774245	0.0
100763547	0.0
103159565	0.0
103159564	0.0
100774528	0.0
100764422	0.225209
100764718	6.10951
100766468	0.0
100765673	6.16919
100766176	13.2997
100766758	0.377278
100750338	0.0
100750627	0.0
100757469	0.0
100750921	0.828499
100757754	2.33337
100774821	5.86819
100751213	8.46691
100765011	21.771
100763833	1058.95
100758045	0.0
100752873	0.0
100752572	0.0
100753173	0.0
103164011	0.0
100753468	0.0
100753771	0.25105
100751507	4.42212
100751795	19.2406
100752080	13.5991
100754641	0.0
100754358	0.0
100755225	1.84323
100754067	20.2193
100754935	18.0907
100758621	0.392682
100755810	0.0926849
100756105	35.1673
100757175	0.0981584
100763262	0.0
100763548	0.0
103163377	0.0
100758907	0.0
100756394	2.53258
100756883	10.2231
100763834	0.0
100820647	0.0
100759482	0.0
100764423	0.0
103163376	0.0
100764719	0.0
100765012	0.0
100765594	0.0
100765301	0.0
100760063	0.0
100760357	0.0
100760650	0.0
100759774	0.0702354
100759197	13.1593
100760938	29.7394
100765880	0.0
103161628	0.254173
100761226	20.1646
100766469	0.00749185
100761803	0.177636
100761516	10.8137
103161629	0.0
100758329	158.93
100755516	0.0
100762094	26.2923
103164035	0.0
100766759	0.153051
100762973	0.0
103161641	0.0
100772312	0.036576
100767054	0.0
100762392	4.49782
100767336	35.4052
103161639	0.0
100766177	43.8337
100767625	5.1231
100772897	0.0
100767911	17.5123
100768199	11.479
100773188	8.6582
100768474	4.41529
100769244	0.0
100769817	0.0
100773469	0.0
100769533	0.0132597
100773759	6.2275
100770110	2.18144
100768768	9.6337
100772605	123.631
100770962	0.0
103161638	0.476249
100774344	0.0
100774054	0.463755
100774635	6.75427
100774924	13.2526
103164034	0.476233
100772029	0.0
100751320	0.0
100756979	0.0238808
100751029	0.0
103162363	0.0
100750733	12.4293
100771450	3.158
100750446	12.7421
100771740	0.174034
100751796	5.03197
100752081	0.790498
100757834	0.0
100770397	32.3726
100770677	65.071
100757555	14.3535
100752372	22.4605
100758127	0.0
100758412	0.0
100753174	13.2379
100752874	36.2347
100753469	76.6253
100758703	11.9483
100753772	191.93
100754359	0.0
100754936	0.0
100759565	0.0
100759279	0.0
100754068	20.5239
100758994	26.8879
103161166	0.0
100759857	0.110855
100754642	133.357
100760151	27.7933
100755517	3.42787
100755226	34.4057
100760442	12.0242
100761031	0.0
100761323	0.0
100760740	11.2211
100756695	3.78794
100771451	0.0
100762184	0.0
100762480	0.0
100762765	0.0
100772030	0.0
100763060	0.0
100771741	3.48508
100761897	16.3398
100761613	17.2428
103162371	0.29612
100763353	7.25581
100764424	1.37063
100764124	6.85245
100764721	16.4098
100765014	3.79275
100763632	19.8613
100772899	0.0
100773190	0.0
103164057	0.0
100765882	0.0
100689103	113.12
100765596	7.34301
100772607	19.9372
100773471	55.3766
100766650	3.77347
100767135	4.06533
100766179	14.2417
100768097	11.4352
100768966	0.622585
100769245	0.219579
100768673	4.63168
100773761	51.7282
100768382	27.6063
100769534	1.65715
100767807	23.0599
100756201	757.79
100774056	8.17611
100774346	1.32178
100770308	0.0611445
100769818	8.80208
100774637	15.4865
100770591	0.838141
100774926	26.5237
100751031	0.0742571
100750735	0.0
100751616	3.20908
100771162	28.0926
100770881	63.8457
103159587	0.0
103159588	0.0
100751322	0.0
103159589	0.0
103162270	0.0
100752189	9.30728
100752784	0.0745707
100752482	5.52449
103162864	1.04747
103162863	7.14015
103161771	0.0
100753086	0.0
100751905	19.0091
100754937	3.06341
100755811	0.0
100755518	0.0
100820676	0.0
100753381	10.3904
100754360	12.5192
100756106	0.0
100756696	0.0
103164065	0.0
102464912	0.0
100757269	0.0
102464913	0.0
100758128	0.0
100758413	0.0
100756395	22.9523
100765016	3.30803
100759776	0.280538
100760065	25.8917
103163178	0.232774
100753684	8.54496
100760359	11.4756
100760652	0.50017
100760940	1.52188
100765598	1.60229
100765884	0.0
100761228	0.0
100766181	0.0
100766472	0.0
100765304	2.57733
103159905	35.391
103161256	5.70884
100761518	42.7181
100761805	20.3914
100762394	0.0
100762096	6.47823
100766760	151.109
100767055	10.687
100762685	0.0
100762975	0.0
103164077	4.46128
103160401	1.38892
102466520	0.0
100763264	0.36085
100763550	1.01568
102464840	0.0
100767626	36.6381
100758704	1.41041
102465945	0.0
100763836	0.0
100764126	5.50032
100758995	11.6882
100767337	14.3747
100764426	0.0
100760941	0.0
103158609	0.0
100764723	0.0
100761519	0.0
103160655	5.11636
100768475	0.0
103162130	0.0
100761806	0.0
103162128	0.0
103164085	6.49258
100759484	71.1472
100769051	2.17727
100768769	4.51612
100762686	0.422325
100762395	147.362
100769341	20.141
100769819	32.6841
100762976	51.3043
100770111	0.0427781
100763265	32.4578
100763551	0.0
100770963	0.0
100770678	0.493979
100771250	8.78437
100770398	96.6302
100763837	0.0
100772115	0.0
100771835	28.8101
100772985	0.0
100772698	5.26111
100773279	0.615857
100772405	11.4015
103163757	0.0
100774436	0.0
100773853	0.0
100774150	0.0
100764127	0.0
100774728	0.0
100764724	0.0
100773563	53.9298
103162022	0.0
100750823	0.0
100764427	0.685853
100775014	0.127859
103163756	0.0
100750531	0.627578
100751119	0.0249375
100765305	4.86214
100765017	36.3059
100765599	1.16522
103162023	0.905708
100751906	0.493416
100751411	97.8258
100752483	1.77753
100752190	84.5156
100752785	48.0237
100771544	172.662
100753087	23.5396
102466113	0.0
100753382	6.8754
100753876	46.1788
100765885	0.326578
100754463	0.296623
100754938	43.209
100755915	0.779484
100754178	68.5317
100756202	51.6142
100755622	14.2212
100766761	0.0
100756493	0.0345035
103163106	1.99311
100766182	154.517
100756790	5.61113
100767056	60.5442
100757076	31.2573
100757368	60.4359
100757837	5.95634
100758129	0.0
100758414	44.0256
102464860	0.0
100758996	0.116216
102464892	0.0
100758705	17.6309
100767627	24.9488
100767338	460.216
100759485	16.6311
100767912	123.766
100768200	88.0298
100759777	75.4904
100760066	5.29685
100760360	0.016902
100760653	0.0
100768770	0.0
100689015	20.7155
100768476	196.15
100769342	12.7584
100769630	5.13004
100750737	0.734668
103159739	0.0
100751033	1.09362
100751618	0.0
100770203	0.0
100751908	0.0
100751324	13.6593
100752787	0.0
100769922	148.378
100770487	0.0
100752485	1.00614
100770769	0.142117
103159740	0.0
100753089	0.0
100769052	24.5571
100752192	4.35396
100753384	0.0161991
103159741	0.0
100753686	0.0
100772204	0.0
100771927	9.69413
100771635	60.6681
100736557	5339.02
100772497	0.0173408
103159738	0.0
100773473	0.0
100773763	9.77926
100774638	1.43917
100774928	0.138151
103164119	0.0
100753980	2.55087
100759094	16.8012
100759377	0.780793
100758806	1.78879
100754279	18.5772
100774348	30.1706
100759664	0.675893
100754854	0.0
100760247	0.0
100760540	0.0
100759953	0.0
100760831	0.0
100755427	0.0
100755720	0.0
100755142	7.48538
100761412	0.0
100756302	0.497868
100754565	46.0844
100761122	10.4212
100756016	0.0
100756596	4.72729
103163786	0.518149
100761700	13.8215
100774058	288.988
100756887	0.0
100762578	0.0
100757179	0.0
100757656	0.0
100757941	0.0
100758233	0.0
100762281	0.262395
100758517	0.0
103159871	0.0
100762864	0.0
102464851	0.0
103160824	0.0
100763728	0.0
100764015	0.0379924
100761993	41.5735
103163787	0.247007
100764312	0.568779
100764611	0.0
100764907	1.18965
100750824	11.5551
100765600	13.7829
100765886	2.74244
100750532	29.5889
100766762	0.0
100766474	0.0
100766183	38.3122
100767230	0.0765091
102466544	0.0
100767809	0.0
100767520	17.8456
103159234	0.0
103159230	3.48412
100751412	4.16112
100768099	8.72345
100768674	4.5459
103164149	1.04671
100768383	18.8672
100769160	1.14587
100751120	68.704
100751698	2.25007
100751985	0.0
100769924	17.5687
100770489	9.97307
100770205	6.8164
100769631	24.4457
100770771	31.2107
100771057	20.9269
100771343	4.58159
100771637	25.5734
100752275	0.0
100772699	0.0
100772986	0.0
100773280	0.0
100752574	0.0
100774151	0.0
100773564	0.0
100773854	0.0
100774437	0.0
100774729	0.920194
100772406	53.3573
100752876	23.6598
103159430	0.0
100756982	0.270902
100775015	4.11682
103159430	0.0
100753774	0.0
100754070	0.0
100753472	5.60971
100754362	0.124292
102464948	0.0
100753176	31.6706
100754645	3.40002
100755520	22.3692
100754940	12.3648
103159349	0.703314
100758130	0.0
103163161	0.0
100755229	11.4181
100757838	2.78981
100755813	22.2399
103164157	0.436044
100763838	0.0
100758997	0.484555
100764428	7.2221
100756698	12.0613
103163159	0.0
103163157	0.52495
100764725	5.65043
100756108	11.052
100756397	4.10698
100765018	0.0
100759281	81.1985
100820645	0.0
100759566	0.0
103160770	0.0
103160769	0.832027
103160771	0.0552881
103160768	0.76973
103160767	0.0
103160773	0.773929
100760655	0.0
100760362	10.9259
100759859	6.96382
100761230	0.0
100765601	0.0
100765306	36.8385
100760943	19.7791
100761807	13.7101
100765887	2.41519
100767057	0.0
100766475	6.24433
100766763	0.0
100763266	6.8087
100767339	0.0266699
100770490	0.0
100763552	1.31993
100761521	41.2665
100762977	4.71948
100762687	23.7489
103162075	0.0
100767913	0.0
103162074	0.0
100770772	23.0776
100767628	21.0477
100768478	9.13094
100768772	0.0
100769054	8.86691
100768202	12.8667
