103159378	0.0662092
100756877	6.36407
100769810	112.455
100756007	5.44409
100770390	0.0
103161373	0.650856
100757462	0.0
100757169	10.7551
100770955	18.9974
100757748	0.31349
100770670	359.009
103164539	0.138954
103159421	0.0
100771533	19.5628
100758322	0.0
100771824	21.2804
100772106	4.08042
100758613	25.0785
100772976	0.0
100773553	0.0
100773269	0.0
100773843	0.0
100772395	41.6908
100772689	1.45845
103158642	0.621621
100774628	0.211366
100758038	8.74769
100771241	15.147
100774138	3.30003
100750441	0.0
100758900	0.143306
100774919	22.8123
100750726	11.6042
100759191	37.8976
100689417	38.138
100751023	126.758
103159150	0.145394
100751897	0.0
100752475	0.0
100752182	0.0
100751608	14.5574
100751312	0.0577255
103159102	22.3796
100759767	17.2404
100760056	1.91866
100760350	0.255194
103159240	0.0
100760644	0.0129508
100770672	0.0
100761511	0.0
100770105	0.0
100770956	0.0
100771243	0.0
100761221	32.3998
100771826	0.0
100762089	0.0
100761798	0.0
100771535	10.2268
100762387	11.8767
100772108	0.0
100763343	0.0
100773271	0.0
100772691	0.0
100773845	0.284792
100772978	0.0
100773555	0.0
100760933	41.4673
100764116	9.76715
100763827	1.14302
100763049	15.4559
103160239	0.0
100765189	36.3543
100764712	9.40635
103159776	2.91175
100764416	48.4752
100774140	0.0
100774427	0.0
100765768	10.79
100766060	0.0
100775006	0.140278
103159836	0.617416
100767513	0.0
100750524	0.0
100768091	0.0
103159957	0.0
100767801	0.0250367
100751111	0.0
100767223	10.7964
103160405	0.0
100751403	0.0
100769239	8.6603
103160183	0.262
100751978	1.32549
100751692	8.3187
100769812	0.419455
100769528	2.04604
100765478	60.7876
100766644	9.72281
100766935	32.3782
100757650	0.0
100752863	0.0
100752562	0.102033
100758512	0.0902082
100768378	7.5878
103159992	0.0
100758228	33.1755
100752265	84.1043
103160219	0.0693891
100753163	15.9804
100820676	0.0
100753460	0.0
100759371	0.0
100759089	0.0
100759658	0.0
100758801	26.2402
103160653	0.0
103160924	0.0
103160634	0.0
100754272	0.0
100754558	0.0
100759947	21.0604
100755909	0.0
100755616	2.59716
100753762	1.6116
100754846	3.50043
100756195	92.066
100756487	9.24289
100756784	28.2256
100760241	0.0
100760534	1.53765
100757363	0.0
103160821	0.0
103160839	0.0
100760826	0.0
100757071	10.6296
100761407	10.8375
100761115	66.891
103161022	0.865113
103161442	0.0
100761695	20.2563
100761985	0.0
100765877	0.0
100764714	97.705
100762273	10.9064
100765590	26.7461
103161144	1.18739
100766172	42.3746
100762571	0.0
103161159	0.0761875
100767049	0.0
103161302	1.90763
100764118	0.0
100767331	16.6744
100766464	15.6111
100820636	0.0
100767620	9.08819
103161374	0.0
100768194	0.0435305
103161384	0.218684
100767906	6.15158
103161426	0.0
100774142	0.0
100764418	4.33474
100766754	34.2635
100768469	0.213422
103161398	6.90765
103161583	0.223463
100769046	0.0
103161626	2.62745
100775008	0.0973069
100750525	1.46071
100769336	2.3187
100750817	0.0
100770483	0.0
100769917	0.0
100770198	0.0
100751404	0.159473
100769625	7.42781
100768764	8.59414
100751693	0.238617
100770957	0.602544
103161942	0.0
100752266	7.33295
100772109	0.0
100751979	3.36026
100771536	182.039
100752564	3.90719
100771827	0.469467
100752865	0.0
100772398	0.0
100773273	0.0
103161936	11.6345
100754059	1.80264
100756689	0.0
100772692	7.92133
100773847	2.80006
100772979	10.8764
100756974	0.0
100754635	1.35601
103161179	0.0
100755804	0.0
100754928	0.0
100755220	0.0
100755510	0.0
100757549	15.5768
100754351	6.41035
100757828	121.645
100758121	47.074
103162290	0.326445
100759559	0.0
100756388	0.0
103162425	0.0
100759850	0.0
103162410	2.35123
100760734	0.0
100767798	0.0
100756099	9.41362
100752971	2.23988
100753570	0.0
100760145	41.8028
100761604	0.0
100753872	0.0488833
100761315	0.0
100753269	28.4541
100761888	3.23893
100762175	116.3
100762757	42.2712
100763344	3.91028
100762471	47.7669
100763910	0.0
100763624	42.9893
100764205	0.565154
100764502	0.0
100764799	0.556226
100754172	22.2732
103163824	0.0
100765769	0.00873578
100763050	12.6063
100765297	34.4805
103162781	0.0
100766061	9.31399
100766354	10.4905
100766645	8.61472
100754745	0.0
100820676	0.0
100766936	0.0
100754458	18.8617
100767224	20.7926
100755038	0.0
100767802	0.602094
100755617	0.0263414
100768092	30.5513
100756196	0.0
103163836	0.0
100768576	2.42596
100769719	0.0
100770013	0.0
100769436	0.0
100756785	0.0
100770585	0.0
100757364	0.0
100770873	0.0
100769150	10.8562
100757072	0.0
100770299	3.64706
100756488	45.7027
100768872	19.2558
100755324	22.9167
100767514	152.047
100757651	100.576
100758229	0.0
103160220	0.0
100758513	0.0
100758802	0.0
100772200	0.0
100772493	0.0
100772785	0.0
100757936	5.19252
100771155	0.237049
100759372	0.0
100773366	0.0
100759659	0.0
100773657	0.0
100773073	1.73564
100771734	6.64237
100773947	6.93421
100774524	0.0
100774241	19.3484
100774816	0.0434996
100752076	0.0315123
100750621	0.0312658
100759948	127.151
100760242	0.0
100760535	0.0
100752670	0.218932
100761117	0.0
100760828	0.666342
100765667	34.2329
100761606	0.0
100766543	0.0
100766254	0.0
100761890	0.649968
100766835	1.94278
100765957	3.31934
103163850	0.414794
100752368	23.9519
100771443	153.754
103160221	0.882731
100750332	15.9951
103161219	0.0
100767417	0.115289
103161215	1.6207
100767129	0.0
103161216	0.680303
100767711	7.84422
100762177	154.807
103161217	0.419346
100762759	17.9564
100769152	0.0
103161218	4.07583
103159893	7.7864
100769437	8.1281
103159892	1.02221
100768874	13.7384
100768578	370.23
100764010	0.0
100763346	35.4587
103163845	0.0
100770587	0.0
100770875	0.0
100770301	2.66725
100772601	0.0
100820671	0.0
100771157	0.0
100771445	0.0
100771735	0.0
100772024	0.0
100772307	0.0
100773464	11.672
100759560	7.52236
100764902	14.8892
100764606	0.0
100765377	0.0
103163846	0.0135685
100773753	27.1723
100759851	2.11574
103159909	0.0
100760146	67.4233
100774049	0.0
100760735	44.509
100760438	16.3337
100774340	15.9879
100750333	0.0287108
100750622	0.417755
100761026	31.375
100752267	0.0
100751790	5.67004
100752866	0.0
100761316	8.05686
100752565	6.3469
100753166	2.9208
103160911	2.11166
100750917	18.9138
100751209	14.4122
100751503	42.4781
100761891	0.0
100761607	11.0969
100753463	32.0845
100689303	20.2459
100762178	0.0
100753765	0.0979089
100774630	31.54
100762474	0.0
100689395	64.9578
100762760	0.0
103163871	0.0
100763626	0.0
100763053	0.0
100763347	0.0
103161466	0.0
100764307	203.947
100754353	8.27477
100763912	16.7189
100764207	8.56122
100764504	0.651137
100755325	0.943313
100755618	9.44399
100754061	21.1223
100754849	1275.72
100755911	39.4793
100756489	0.0271594
100756197	6.88545
100765089	0.0612794
100764801	30.9206
100757073	0.0
100757365	0.0
100757652	0.0
100757937	1.55419
100756786	13.8405
100758406	0.0320798
100765958	0.0175559
100765668	14.2445
100758697	14.658
100765378	121.56
100766836	0.186992
100766544	0.0
103160735	0.0903369
100767130	10.2082
100767418	3.17461
103163869	0.452825
100766255	70.3656
103160732	0.333445
103163868	2.26833
100759272	3.8703
100768005	0.0
100767712	7.20874
100770302	0.0
100770588	0.0
100768295	0.0
100758989	10.7763
100768875	0.0
100768579	0.0
100771158	20.2508
100771736	1.00715
100769153	0.0308917
100770876	6.39569
100769438	0.0
100771446	2.85584
100772308	0.0
100772602	0.0
100772025	10.5945
100772894	5.52904
100774050	0.0
100773754	0.999781
100770016	0.0
100773184	1.4135
100773754	2.35634
100774922	0.0
103159339	0.0
103163878	0.00632032
100751791	0.0
100750730	0.0
100751317	0.00638887
103160643	0.622738
100774341	22.9103
103163880	0.0708336
100755619	5.82979
100755912	14.541
100755326	24.3234
100752077	2.53431
100752671	25.2365
100752972	10.8338
100756787	0.0
100757074	0.0
100757366	0.169267
103162237	1.1595
103162238	0.195627
100756490	309.033
100753270	24.8901
100757653	0.0
100757938	0.0
100754173	0.0
100755039	0.0
100754459	0.0
103161528	0.325243
100754746	0.865982
100761608	0.0
103160974	0.0
103160975	0.0
103163896	0.0
103163888	0.151117
100761892	0.0
100758230	12.8115
100689061	58.4968
100753873	6.58055
100753571	9.45696
100762179	0.0
100762475	0.0
100758803	0.0
100763054	0.0
100759091	0.0
100763627	0.0
103160971	11.2891
100764208	4.72704
100764505	8.70938
100758514	71.8048
100759373	44.5686
100759660	0.675703
103161028	30.8436
100765379	11.4274
100765090	14.4499
100765959	1.00839
100765669	139.926
100759949	8.7297
100760243	5.42742
100820646	0.0
100766256	4.32598
100760536	0.0326555
100689206	0.751074
100766837	0.0
100766545	71.6404
100767419	0.91172
100761317	0.428243
100767131	14.6884
100767713	4.00293
103161027	0.826973
103161531	0.0574756
100768296	0.0
103161533	0.401484
100768580	11.5776
100760736	8.15115
100768876	15.3533
100769154	22.5519
100769723	0.0
100771924	0.0
100772201	0.0
100772494	0.0
100772786	0.0
100761318	0.0
100773074	0.0
100761609	0.0
100773367	0.0
100773658	0.0
100773948	0.0
100774242	0.0
100761893	0.0
100770303	0.0
100771632	0.0
100771339	9.51313
100762180	0.0
100763055	0.0
100770017	11.2361
100763349	0.0
100762476	0.0
100774525	0.0
100762761	0.0
100774817	0.0
100763914	0.0
100750334	0.0
100764209	0.0
100750623	0.0
100751114	0.0
100752567	0.0
100752868	0.0
100753465	0.0
100751981	0.0
100753465	0.0
100754355	0.0
100754063	0.0
100753168	0.0419666
100754638	0.0
100754931	0.0
103160960	0.0
100755222	0.0
100755511	0.0
100755805	0.0
100764803	0.0
103160961	0.0
100756100	0.0
100756592	4.32268
100761027	133.267
100761027	175.386
103163920	19.5819
100769439	0.595152
100765091	227.99
100765670	0.0771604
100765960	3.87556
100766257	3.73072
100766546	0.0
100767132	0.0
100756882	17.9666
100766838	5.46852
100765380	12.1591
100767714	0.0
100767420	13.8352
100757174	11.9832
100768006	39.456
100768581	34.9854
100768877	21.1142
100769155	3.86487
100757829	27.3403
100689446	41.3469
100769724	10.3323
100758122	8.4215
100769440	31.9473
103160957	1.23449
100759561	0.0
100759273	0.300601
100770304	5.82347
103163926	0.0
100760147	0.0
100759852	88.5655
100760439	0.0
100750335	0.0
100770589	0.112455
100750918	0.0
100771159	0.0
100750624	17.8363
100751504	0.0
100771447	0.978653
103163936	0.0
100758619	25.4435
100751792	0.0
100771737	0.0
103163930	0.272993
100770018	213.605
100752672	0.0
100752973	0.0
100772026	0.635254
100753572	0.0
100772309	0.177139
103163932	0.0
100773185	0.611085
100753271	0.921977
100752370	45.9487
103163934	0.0744316
100754174	0.0
100773466	0.0794279
100754460	0.0
100774243	0.0
103159181	0.0
103159180	0.0
100774818	0.0
100755040	3.47971
103161422	0.59993
100774526	0.0
103163391	0.0
100755513	0.0
100755807	0.0
100764121	0.0
103163392	0.0
100765300	0.0
100753874	27.9328
102466541	0.0
100773755	23.5934
100820676	0.0
100756102	65.0933
100756390	61.9177
100757468	0.0
100756976	0.0148775
102464875	0.0
100756691	28.0325
100758044	1.17852
103163144	0.0
103163147	0.0
103163948	0.0
100767051	0.0240342
103163145	0.0
100757753	85.08
103163143	0.0973069
100758620	0.104334
100758328	11.2562
100689050	44.9319
100765879	242.34
100759374	0.0426137
100759661	0.0
100760244	0.0
100767622	6.21418
100761319	0.0
100758906	41.8421
100761028	0.0
100761989	0.0
100759950	2.07638
100767333	26.3584
100760537	18.5242
100762277	1.06811
100762575	14.199
100763832	0.89402
100768196	12.2525
100763546	15.8913
100767908	95.7417
100751546	4.25226
100763056	2.95773
103163231	0.180452
100755041	5.50138
100755620	0.0
100755327	0.102448
100755913	6.32012
100769048	3.94239
100769919	9.88754
103163965	0.735439
100770200	7.57471
100769627	54.9697
100769338	7.64866
100756199	48.4757
100756491	15.1889
100770676	13.0083
100689105	169.812
100757075	14.9532
103163107	0.545094
100757367	0.0
100770961	5.69103
100756788	62.2611
100771249	0.0368659
100820686	0.0
100820689	0.0
100820689	0.0
100757654	4.97749
100771541	264.538
100758515	0.0
100772697	0.0
100772403	0.0
100772984	0.0
100757939	10.9325
100758231	13.311
100771832	0.159936
100772114	4.8007
100758804	0.0400424
100773278	8.87629
100773756	4.26878
100759375	0.0
100759951	0.0
100760538	0.0
100760829	0.0
100759662	0.0
100760245	0.0
100689081	8.6817
100750336	0.0
100750625	0.0
100761120	0.0
100750919	0.0
100774819	0.157461
100759092	0.0
100774051	18.0565
100751211	0.0
100761410	0.0
100761698	0.0755437
100751505	3.28458
103161263	0.0
100761990	1006.06
100751793	0.642758
100762278	0.0
100762576	24.7718
100752272	8.93072
100752871	7.65554
100753171	0.0
100752570	19.6643
100754175	16.9452
100762861	0.0
103161264	0.27058
100754748	0.0
100754461	0.0
100763726	0.794398
100763152	0.523241
100753680	33.8658
100773949	0.0
100773368	6.99179
100774244	0.0
100767623	0.0
100773659	0.0400969
100767334	11.7698
100768197	0.0
100768472	0.0
100774820	0.136365
100750626	0.0
103159704	0.030112
100750337	28.0348
100767909	0.0
100774527	65.1358
100769339	0.0
100750920	0.0
100769628	0.0
100769049	0.0192149
100768766	15.149
100751212	0.0
100770201	0.0
100751506	6.66776
100752673	0.0
100752079	0.0
100752371	0.0
100751794	13.5702
100770485	20.1752
100769920	71.7235
100753272	0.915263
100770767	0.0
100752974	36.5621
100764013	9.71349
100771054	0.0
100771340	0.0
100764310	107.256
100765192	0.0384944
100764905	24.724
100764609	36.8399
100765481	18.202
100771633	0.0
100772202	0.0
100771925	2.51634
100766175	11.3902
100766467	57.1964
100772787	11.4824
100767052	0.0
100755224	0.0
100773075	0.0
100755515	0.888405
100753573	2.67853
100766757	36.2721
100756393	0.0
100756694	0.0817947
100754176	0.0
100753875	0.0
100756978	10.1768
100754640	2.91121
103159820	0.0
100767335	0.0
100756104	49.7333
100757266	0.0
100757553	0.0
100762193	0.0
100757832	2.31265
100767624	0.0
100758410	0.0
100758125	0.0965787
100758701	40.1039
100754934	10.0288
100767910	52.4889
100772495	11.6712
100758992	22.5787
100759277	20.199
100768198	28.1972
100769050	0.0
100760062	0.0
100759773	0.680834
100768473	8.58402
103161074	0.0655765
100769629	1.36372
100769340	50.2768
103160558	0.18681
100760356	12.5029
100770486	0.0352334
100770768	1.71994
103160678	2.11054
100761515	9.15305
100770202	8.46525
103160679	0.862134
100760649	0.0
100760937	0.0
100761225	0.0455532
100771341	6.92754
100772203	0.0
100771634	1.01684
100771055	11.3776
100771926	5.87237
100772496	5.40701
100772788	0.0
100773076	0.0
102464951	0.0
100761802	9.43942
103163994	2.31755
100773660	0.207355
100762391	0.0
100762682	0.0
100773369	29.704
100773950	6.57559
103159566	0.385779
100762972	9.2355
100764122	0.0
100763261	0.7483
100774528	0.0
100763547	0.0
100774245	0.0
100764422	0.117043
103159565	0.0
103159564	0.0
100764718	5.63657
100766468	0.0
100765673	6.09105
100766176	15.4202
100750627	0.0
100766758	0.313249
100750338	0.0
100757469	0.0
100750921	0.427334
100774821	7.95552
100763833	1006.73
100757754	1.81045
100751213	9.72152
100758045	0.0
100752873	0.0
100752572	0.0
100753173	0.0
103164011	0.0
100765011	19.5546
100753468	0.0
100753771	1.54991
100752080	14.1629
100754358	0.0
100754641	0.0
100751507	5.59591
100751795	20.8894
100755225	2.3021
100754067	20.341
100754935	16.2908
100758621	1.26096
100755810	0.585115
100756105	41.4686
100756394	2.82473
100763262	0.0
100758907	0.0
100757175	0.306365
103163377	0.0
100763548	0.0674289
100756883	10.307
100763834	0.0
100820647	0.0
100759482	0.0
103163376	0.0
100764719	0.0
100764423	0.0
100765012	0.0
100765301	0.0
100760063	0.0
100759774	0.194822
100765594	0.0
100760357	0.0
100760650	0.0
100759197	13.4349
100760938	30.3316
100765880	0.0
103161628	0.0
100761226	17.3055
100758329	164.359
100755516	0.0
100766469	0.0077684
100761516	7.79065
100761803	0.153766
103161629	1.12136
100762094	26.2591
100762973	0.0
103161641	0.0
100767054	0.0
100772312	0.0760293
103164035	0.0
100766759	0.10617
100762392	3.94555
100767336	39.625
103161639	0.0
100766177	43.7839
100767625	5.46981
100767911	13.5751
100772897	0.117009
100773188	7.80049
100768199	11.3276
100768474	4.76367
100769817	0.0
100773469	0.0
100769533	0.0137555
100769244	0.0
100770110	2.29306
100773759	5.13629
100772605	112.717
100768768	8.85856
100770962	0.0
103161638	0.165549
100774344	0.0
100774054	0.398747
100774635	6.15149
100774924	12.2315
103164034	0.693566
100772029	0.0
100756979	0.0
100751320	0.0
100751029	0.0
103162363	0.0
100771450	3.6979
100750446	13.2746
100771740	0.130353
100750733	15.2099
100770397	30.1848
100770677	76.2413
100752081	0.91585
100751796	5.65317
100757555	12.7275
100757834	0.0
100752372	26.2263
100758127	0.0
100758412	0.0
100753174	11.9214
100752874	42.0948
100758703	12.5398
100753469	82.0579
100753772	192.312
100754359	0.0
100759565	0.0
100754936	0.785636
100754068	20.6645
100758994	26.2732
100759279	0.0
100759857	0.0383493
103161166	0.0
100754642	138.787
100755226	35.9602
100760151	31.1022
100755517	3.13164
100760442	13.8407
100761031	0.0
100761323	0.0
100756695	3.43838
100760740	13.4667
100771451	0.0
100762184	0.0
100762480	0.0
100772030	0.0
100763060	0.0
100762765	0.0
100771741	2.70781
100761897	17.9887
100761613	15.7489
103162371	0.420737
100763353	8.08826
100764424	1.24177
100764124	11.4269
100764721	13.9795
100765014	3.42924
100763632	17.6328
103164057	0.0
100765882	0.0
100772899	0.0
100773190	0.0
100689103	109.272
100765596	6.01158
100772607	17.9918
100766650	3.991
100773471	63.121
100767135	4.24754
100766179	12.671
100768097	14.3624
100773761	48.726
100768966	0.44752
100768382	32.1779
100767807	22.1565
100769245	0.202661
100756201	864.578
100768673	5.14098
100769534	1.37887
100774056	7.7598
100774346	1.16151
100770308	0.0318375
100769818	8.77044
100774637	18.1013
100770591	0.0
100774926	23.5586
100770881	59.2816
100751031	0.0
100750735	0.0
100751616	2.60731
100771162	28.9392
103159587	0.0
103159588	0.0
100751322	0.0
103159589	0.0
103162270	0.0
100752189	11.2883
100752482	6.5301
100752784	0.388704
100751905	20.518
103162863	0.0
100754937	0.0
103162864	2.21928
103161771	0.0
100753086	0.0
100755811	0.0
100753381	10.0683
100755518	0.0
100820676	0.0
100756106	0.0
100754360	9.6121
100756696	0.0
103164065	0.0
100758128	0.0
100758413	0.0
100757269	0.0
102464913	0.0
102464912	0.0
100756395	24.3939
100765016	3.41957
100759776	0.0
100760065	22.34
103163178	0.245956
100753684	7.95904
100760359	10.4112
100760652	0.595774
100760940	1.10778
100765598	1.54556
100761228	0.0
100766472	0.0
100765884	0.0
100766181	0.0
100765304	2.945
103161256	4.39881
100761518	43.2989
103159905	28.53
100762096	6.57698
100762394	0.0
100761805	19.6316
100766760	172.632
100767055	10.8434
100762685	0.0
100762975	0.0
103164077	0.0
103160401	0.885345
100763264	0.503441
102464840	0.0
100758704	1.72962
102465945	0.0
102466520	0.0
100767626	35.1757
100763550	0.413052
100763836	0.0
100764126	6.37561
100767337	13.7425
100758995	12.0938
100764426	0.0
100761519	0.0
103158609	0.0
103160655	6.57737
100764723	0.0
100760941	0.0
100761806	0.0
103162128	0.0
100768475	0.0
103162130	0.0
103164085	4.95659
100759484	86.1179
100769051	1.94913
100762686	0.439135
100768769	4.63452
100762395	161.592
100769341	22.2971
100769819	34.8143
100770111	0.0
100762976	56.5888
100763265	33.3177
100770963	0.0
100763551	0.0
100770678	0.45353
100770398	104.969
100771250	9.08586
100763837	0.0
100772115	0.0
100771835	26.3858
100772985	0.0
100772698	5.39942
100773279	0.721442
100772405	11.1385
103163757	0.12644
100764127	0.0
100773853	0.0
100774150	0.0
100774436	0.0
100774728	0.0
100775014	0.49286
103163756	0.0
100773563	63.0692
100764724	0.0
100751119	0.0
103162022	0.0
100750823	0.435054
100764427	0.929065
100750531	0.87206
100765305	5.26836
100765017	42.2001
100771544	169.256
100765599	1.39764
103162023	1.62584
100751906	0.299256
100751411	112.509
100752483	1.52235
100752190	89.6966
100752785	52.3818
100753087	26.0883
102466113	0.0
100753382	9.32276
100753876	53.3323
100754463	0.068489
100765885	0.555114
100754938	41.3431
100755915	0.608204
100754178	65.5685
100755622	13.416
100756202	62.1373
100756493	0.0358547
100766761	0.0
103163106	2.46332
100766182	180.383
100756790	5.24395
100757076	29.2689
100767056	74.4087
100757368	66.0582
100758129	0.0
100757837	7.00833
100758414	34.8274
102464860	0.0
100758996	0.0905356
102464892	0.0
100758705	24.3948
100767627	28.4917
100767338	485.679
100759485	14.7826
100767912	145.297
100768200	97.4685
100759777	79.8865
100760360	0.0175391
100760066	5.93226
100768770	0.0
100760653	0.0
100689015	23.6656
100768476	209.981
100769342	11.5244
100736557	6975.19
100769052	24.4554
100769922	167.747
100769630	5.40451
100750737	0.669672
103159739	0.0
100751033	0.561716
100770203	0.0
100751618	0.0
100751908	0.0
100751324	10.0393
100752787	0.0
100752485	0.913853
100770487	0.0
100753089	0.0
100770769	0.0210735
103159740	0.0
100752192	3.24545
100753384	0.0168088
103159741	0.0654983
100771635	52.2524
100753686	0.0
100772204	0.0
100771927	10.6189
100772497	0.0
103159738	0.0
100773473	0.0
100773763	10.8034
100774928	0.23949
100774638	1.63902
100774348	31.9647
103164119	0.0
100753980	1.7922
100759094	15.1034
100758806	1.19011
100759377	0.676034
100754279	14.0239
100759664	0.825497
100754854	0.0
100755427	0.0
100760247	0.0
100760831	0.0
100759953	0.0
100755142	5.92599
100755720	0.0
100760540	0.0
100774058	371.702
100761412	0.514434
100756302	0.536393
100754565	40.422
100761122	9.93856
100756016	2.30227
100756596	4.72273
103163786	0.468703
100761700	13.0029
100756887	0.0
100762578	0.0
100757179	0.0
100757656	0.0
100757941	0.0
100758233	0.0
100762281	0.306309
100758517	0.0
103159871	0.0
103160824	0.0
100762864	0.0
102464851	0.0
100761993	36.6297
103163787	0.0
100763728	0.0
100764015	0.0
100764312	0.347649
100764611	0.0
100764907	1.42149
100750532	28.5752
100750824	12.3099
100765600	15.6832
100765886	3.81752
100766474	0.0
100766762	0.197804
100766183	46.5719
100767230	0.0797742
102466544	0.0
100767809	0.0
100767520	18.243
103159234	0.0
103159230	3.67646
100751412	4.25059
100768099	8.26936
100751120	80.8401
100768674	4.87486
100769160	1.36107
103164149	1.10025
100768383	23.0072
100751698	2.12509
100751985	0.0
100769924	17.7046
100770205	8.5556
100770489	9.09087
100770771	29.225
100769631	30.105
100771057	28.0374
100771343	5.54422
100771637	25.907
100752275	0.0
100772699	0.0
100773280	0.0
100772986	0.0
100773564	0.0
100774437	0.0
100752574	0.0
100773854	0.0
100774151	0.0
100774729	0.602863
100752876	19.1764
100756982	0.0
103159430	0.0
103159430	0.0
100775015	5.13317
100772406	51.3869
100753176	31.808
100753774	0.0
100754070	0.0
100753472	5.19525
100754362	0.301038
102464948	0.0
100754645	3.53027
100755520	34.8338
100754940	12.651
103159349	0.55448
100758130	0.0
100755813	19.6532
103163161	0.0
100755229	11.0735
100757838	3.12086
103164157	0.431068
100763838	0.0
100758997	0.401376
100764428	9.8186
100756698	12.881
103163159	0.0
103163157	0.469102
100756108	11.8824
100756397	3.43205
100764725	5.62121
100765018	0.0
100759281	75.9197
100759566	0.0
100820645	0.0
103160770	0.0
103160768	0.356961
103160767	0.0
103160769	0.686639
103160771	0.574216
103160773	0.873358
100760655	0.0
100760362	10.9202
100765306	41.0533
100761230	0.0
100765601	0.0
100759859	6.47147
100760943	17.2034
100761807	14.9079
100765887	3.3252
100761521	40.4246
100766763	0.0
100767057	0.0
100766475	6.81151
100770490	0.0
100763266	7.0627
100767339	0.0
100763552	1.34622
100762977	3.90787
100762687	22.1071
100770772	25.0205
103162075	0.0
103162074	0.0
100767913	0.0
100767628	20.8797
100768478	5.56333
100768772	0.0
