100758038,8.10946
100771241,11.7638
100772689,1.89296
103158642,0.93454
100774138,2.28257
100750441,0.0
100758900,0.0
100774919,21.7342
100750726,11.0221
100689417,40.1269
100759191,37.7398
100751023,135.889
103159150,0.15635
100751897,0.0
100752182,0.0
100752475,0.0
100751608,14.5263
100751312,0.0210398
103159102,19.8083
100760056,3.22167
100759767,13.0646
100760350,0.123663
103159240,0.0
100760644,0.0
100770956,0.0
100770105,0.0
100771243,0.0
100770672,0.0
100761511,0.0
100761221,17.2226
100761798,0.0
100762089,0.0
100771826,0.0
100762387,9.98355
100771535,8.95868
100772108,0.0
100772978,0.0
100772691,0.0
100773555,0.0
100763343,0.0
100773271,0.0
100773845,0.425987
100764116,12.6365
100763827,2.11284
100763049,11.9845
103160239,0.0
100764712,8.52563
100765189,27.1406
103159776,3.42351
100764416,46.4889
100760933,34.3232
100774140,0.0
100774427,0.0
100765768,10.7457
100766060,0.0
100775006,0.0659279
103159836,0.466341
100767513,0.0
100751111,0.0
100750524,0.0
100768091,0.0
103159957,0.0
100767801,0.0
100767223,9.21928
103160405,0.0
100751403,0.0
100769239,3.33043
103160183,0.266558
100769812,0.420507
100769528,1.76858
100751978,1.43815
100751692,6.49593
100766644,10.7332
100766935,23.3572
100765478,63.4333
100752863,0.0
100757650,0.0
100752562,0.277628
100752265,78.3098
103160219,0.0
100758512,0.0489206
100768378,6.59531
103159992,0.0
100753163,13.2347
100820676,0.0
100758228,35.9724
100753460,0.0
100759371,0.291687
100759658,0.0
100759089,0.106976
100754272,0.0
103160653,0.0
103160634,0.0
103160924,0.0
100759947,22.3913
100754558,0.0
100758801,27.6233
100753762,1.48816
100755909,0.0
100755616,2.35165
100754846,3.5194
100756195,107.889
100756784,31.3141
100756487,11.2413
100760241,0.0
100760534,1.2964
100757363,0.0
103160821,0.0
103160839,0.0
100760826,0.0
100757071,11.3782
100761407,8.31354
100761115,51.8822
103161022,0.678708
103161442,0.0
100761695,18.7094
100761985,0.0
100765877,0.0
100764714,95.3781
100762273,13.6651
100765590,29.0302
103161144,1.28431
100762571,0.0
103161159,0.0414077
100766172,46.2978
100767049,0.0
103161302,0.678519
100766464,12.7507
100767331,12.9126
100820636,0.0
100764118,0.0
100767620,9.12584
103161374,0.0
103161384,0.118241
100768194,0.188948
100767906,5.78048
103161426,0.0
100766754,34.4365
100764418,4.04403
100774142,0.0
100768469,0.231656
103161398,7.04809
100769046,0.0
100775008,0.103849
103161626,2.63557
103161583,0.139038
100750525,1.50738
100769336,2.27629
100750817,0.0
100770483,0.0
100769917,0.0
100751404,0.167015
100770198,0.0
100769625,9.60633
100751693,0.0
100770957,0.877557
103161942,0.0
100768764,9.1242
100752266,11.0095
100751979,3.62792
100771536,259.973
100752865,0.0
100772398,0.0
100771827,0.803056
100772109,0.0
100752564,3.40082
100773273,0.0
100754059,3.257
100773847,2.41309
100756689,0.0
103161936,20.775
100772692,8.3052
100756974,0.0
100772979,9.08302
100754635,1.43258
100757549,9.09418
100754928,0.0
100755510,0.377822
103161179,0.0
100755220,0.0
100755804,0.0
100754351,4.93665
100757828,75.7106
100758121,28.1606
103162290,0.438532
100759559,0.0
103162425,0.0
100756388,0.0
100759850,0.0
103162410,2.50688
100767798,0.23658
100760734,0.0
100756099,10.3241
100760145,33.1902
100752971,2.77785
100753570,0.0
100753872,0.0266818
100761315,0.0253811
100753269,25.1291
100761604,0.0
100761888,3.10264
100762175,117.395
100762757,45.3121
100763344,3.03037
100762471,51.3372
100763910,0.0
100763624,32.4081
100764502,0.0
100764205,0.0
100764799,0.636776
100754172,17.8208
103163824,0.134042
100765769,0.0
100766061,9.45081
100766354,9.76986
100766645,11.2447
100765297,29.8594
103162781,0.0
100754745,0.0
100766936,0.0
100820676,0.0
100763050,14.6597
100754458,22.329
100767224,22.6423
100755038,0.0
100755617,0.0
100767802,0.70635
100768092,29.5977
103163836,0.0
100756196,0.0
100768576,3.75318
100769719,0.0
100769436,0.0
100756785,0.0
100770013,0.0
100770873,0.0
100757072,0.0
100770585,0.0
100757364,0.0
100769150,12.1355
100770299,3.54153
100756488,54.7882
100768872,19.0944
100755324,23.8648
100767514,161.176
100757651,101.277
100757936,6.16012
100771155,0.0
103160220,0.0
100758802,0.0
100758229,0.0222899
100758513,0.0
100759659,0.0
100759372,0.0
100773657,0.0
100772200,0.0
100772493,0.0
100772785,0.0
100773366,0.0
100773073,1.22231
100771734,8.56922
100773947,8.33551
100774524,0.0
100774816,0.118817
100774241,17.9133
100771443,93.3112
103160221,0.98662
100752076,0.0686466
100750621,0.068494
100759948,113.859
100760242,0.0
100760535,0.0
100760828,0.971662
100761117,0.0
100752670,0.450724
100761606,0.0
100766254,0.0
100766543,0.0
100761890,0.621379
100766835,1.57349
100752368,24.5294
100765957,2.70846
103163850,0.62675
100765667,49.3427
100767129,0.0
103161216,0.120413
103161215,0.663344
103161219,0.0
100767417,0.0
100767711,6.93228
100750332,18.7286
100762177,88.9008
103161217,0.182112
100762759,16.442
100769152,0.0
103159893,4.55032
103161218,4.35323
103159892,0.75962
100769437,7.12787
100768874,15.18
100764010,0.0
100768578,496.668
100763346,44.0447
103163845,0.0
100770301,3.06174
100770587,0.0
100770875,0.0
100820671,0.0
100772307,0.0
100771157,0.0
100771445,0.0
100772024,0.0
100771735,0.0
100772601,0.0
100773464,7.04823
100759560,4.50371
100764902,16.3455
100764606,0.0
100765377,0.0
103163846,0.0445885
100773753,26.2413
100760146,58.9538
100759851,3.38077
103159909,0.0
100774049,0.0
100760438,20.0511
100760735,47.6548
100774340,16.0938
100750333,0.0
100750622,0.227903
100752267,0.0
100761026,28.5884
100751790,5.23561
100752866,0.0
103160911,0.0
100752565,8.60626
100761316,8.05028
100753166,3.34541
100751503,43.6102
100761891,0.0
100761607,11.0452
100689303,19.1267
100753765,0.0
100762178,0.0
100753463,30.3863
100750917,19.7363
100751209,16.2045
100774630,34.0096
100762474,0.0
100763347,0.0
100763626,0.0
100762760,0.0
103161466,0.0
103163871,0.0
100763053,0.0
100689395,89.2221
100754353,7.5324
100763912,17.3202
100764504,0.709238
100764207,8.6621
100755325,0.94007
100754061,11.7434
100755618,10.1534
100756489,0.0820018
100764307,229.3
100755911,37.8423
100756197,7.58746
100754849,1090.46
100765089,0.111717
100764801,34.3741
100757365,0.0
100757073,0.0
100757652,0.0
100757937,1.64378
100756786,12.2758
100758406,0.0703699
100765958,0.0
100765668,17.9949
100758697,17.0333
100765378,102.028
100766836,0.473758
100766544,0.0
103160735,0.229696
100767130,12.3926
100767418,4.36523
103163869,0.387418
100766255,69.1594
103160732,0.0
103163868,1.42462
100770302,0.0
100768005,0.0
100767712,9.43159
100770588,0.0
100768295,0.738954
100759272,5.93282
100758989,13.6163
100768875,0.0
100768579,0.0
100771158,20.5185
100771736,0.816512
100769438,0.0
100769153,0.13462
100771446,2.96249
100772602,0.0
100772308,0.0
100770876,5.95115
100772025,11.2545
100772894,6.77907
100770016,0.0
100773754,2.9061
100773754,2.71991
100774050,0.0
100773184,2.78929
100774922,0.0
103163878,0.0
103159339,0.0
100750730,0.0
100751791,0.0
100751317,0.0
103160643,0.979047
100774341,27.2331
103163880,0.103128
100755619,6.00307
100755912,13.5998
100755326,21.294
100752077,2.32995
100752671,24.9767
100757366,0.0786016
100757074,0.0
100756787,0.0
100752972,12.51
100756490,152.026
103162238,0.170061
103162237,1.15413
100757653,0.0
100757938,0.0
100754459,0.0
100754173,0.0
100755039,0.0
100754746,1.16675
103161528,0.0
100753270,18.5687
103160975,0.0
103163896,0.0
103163888,0.0616047
100761892,0.0
100761608,0.0
103160974,0.0
100758230,13.1086
100753873,7.00447
100753571,6.86826
100762179,0.0
100758803,0.0
100762475,0.0
100759091,0.0
100689061,62.3489
100763054,0.0
100763627,0.0
103160971,9.25413
100764208,4.33968
100764505,8.37887
100758514,71.9619
100759373,40.3176
100759660,1.92264
103161028,32.3885
100765379,12.8239
100765959,1.0904
100765090,17.1148
100765669,154.442
100759949,9.31915
100766256,4.29555
100760243,6.56023
100820646,0.0
100760536,0.0
100689206,0.606925
100766837,0.0
100766545,81.9
100767419,0.412944
100761317,0.486692
100767131,16.1336
103161027,1.08159
100767713,4.61022
103161531,0.0620992
100768296,0.0
103161533,0.369476
100768580,10.2419
100760736,8.88979
100768876,16.2246
100769723,0.0
100771924,0.0
100772494,0.0
100772201,0.0
100772786,0.0
100761318,0.0
100773074,0.0
100773948,0.0
100761609,0.0
100774242,0.0
100773658,0.0
100773367,0.0
100763055,0.0
100763349,0.0
100763914,0.0
100750334,0.0
100761893,0.0
100764209,0.0
100762476,0.0
100762180,0.0
100774525,0.0
100750623,0.0
100753168,0.0
100751981,0.0
100752567,0.0
100751114,0.0
100770303,0.0
100771632,0.0
100771339,2.94732
100752868,0.0
100769154,23.9695
100770017,10.5976
100753465,0.0
100762761,0.0
100774817,0.0
100754063,0.0
100754931,0.0
103160960,0.0
100754355,0.0
100755511,0.0
100755222,0.0
100753465,0.0
100755805,0.0
100754638,0.0
100764803,0.0
103160961,0.0
100756100,0.0
100756592,2.99432
100765091,236.303
100761027,138.482
100761027,177.765
103163920,23.1162
100769439,0.446798
100765670,0.204012
100765960,3.51228
100766257,3.77099
100766546,0.0
100767132,0.0
100756882,20.035
100766838,5.74118
100765380,10.5193
100767714,0.0
100767420,12.2633
100757174,15.2488
100768006,36.365
100768877,17.0999
100768581,37.0182
100769155,3.76292
100757829,24.5896
100689446,41.3566
100769724,8.06019
100758122,9.85333
100769440,34.1773
103160957,1.57612
100758619,20.9231
100759273,0.598965
100759561,0.0
100770304,5.30627
100760439,0.0
100760147,0.128893
103163926,0.0
100750335,0.0
100770589,0.11946
100759852,108.044
100771159,0.0
100750918,0.0
100770018,187.4
100751504,0.0
100751792,0.0
100771447,1.29247
103163936,0.0
100771737,0.0
100750624,18.9398
103163930,0.450327
100772026,0.620753
100752672,0.0
100753572,0.0
100752973,0.0
100772309,0.113653
103163932,0.0
100773185,0.996387
100753271,0.928585
100752370,49.531
100754174,0.0
100773466,0.170472
103163934,0.0404644
100754460,0.0
100774243,0.0
103159181,0.0
100774526,0.0
103159180,0.0
103161422,0.827842
100774818,0.0
100755513,0.0
100755807,0.0
103163391,0.0
100764121,0.0
100755040,5.44826
103163392,0.0
100765300,0.134042
100753874,35.5319
102466541,0.0
100820676,0.0
100773755,21.2122
100756102,60.3758
100756390,60.1684
100756976,0.0
100757468,0.0
102464875,0.0
100756691,38.6362
103163144,0.0
103163147,0.0
103163948,0.0
103163145,0.0
100758044,1.95667
100767051,0.0262405
100758328,9.27071
103163143,0.207698
100758620,0.0
100689050,44.3309
100757753,104.194
100765879,278.752
100759374,0.0462566
100759661,0.0
100767622,6.98228
100760244,0.0
100761989,0.0
100761028,0.0
100761319,0.0
100758906,44.5029
100759950,2.54602
100767333,30.2342
100760537,19.094
100762277,2.17857
100762575,13.8082
100763832,0.382566
100767908,100.914
100768196,8.36129
100763546,16.8681
100755041,3.82424
100755620,0.0
100751546,5.20612
100755327,0.049208
100763056,3.76943
103163231,0.314037
100755913,4.65703
100769048,2.4347
100770200,7.53216
100769338,4.75831
100769627,43.6546
100769919,7.28839
103163965,1.081
100756199,34.0153
100756491,12.1838
100770676,11.3945
100757075,12.2601
100689105,154.469
100757367,0.0
100771249,0.0400884
103163107,0.524733
100770961,7.08
100756788,35.2083
100820686,0.0
100820689,0.0
100820689,0.0
100758515,0.0
100772984,0.0
100772403,0.0
100772697,0.0
100757939,9.27234
100758231,10.7559
100771832,0.0
100758804,0.0731088
100773278,4.16637
100772114,4.18166
100773756,3.99698
100759375,0.0
100759662,0.0
100759951,0.0
100760829,0.0
100750625,0.0
100760245,0.0
100689081,6.98615
100750919,0.0
100760538,0.0
100750336,0.0
100761410,0.0
100751211,0.0
100761120,0.0
100774819,0.236709
100759092,0.0
100757654,3.46471
100771541,283.666
100761698,0.0
100751505,3.55668
100774051,12.5698
103161263,0.0
100761990,684.653
100751793,0.639686
100762278,0.0
100752272,7.16412
100762576,22.0193
100752871,6.29627
100753171,0.0
100752570,16.5061
100754175,12.3919
100754748,0.0
100763152,0.188443
100763726,0.466227
100762861,0.0
103161264,0.294512
100754461,0.0
100753680,27.4401
100774244,0.0
100767334,12.3851
100773949,0.0
100767623,0.0
100773659,0.0
100773368,5.97441
100768472,0.0
100774820,0.648572
100768197,0.0
100750626,0.0
103159704,0.0190432
100750337,15.2688
100767909,0.0
100774527,70.0103
100769049,0.0
100769628,0.0
100750920,0.0
100769339,0.0226106
100770201,0.0
100768766,20.9194
100751212,0.0
100752079,0.0
100752673,0.0
100751506,5.20161
100752371,0.0
100751794,13.5915
100770485,13.0754
100770767,0.0
100753272,0.939678
100752974,30.6251
100764013,8.14798
100769920,59.5686
100771054,0.0
100771340,0.0
100764905,25.9808
100765192,0.0418379
100764310,135.224
100764609,37.7484
100771633,0.0
100772202,0.0
100771925,1.16404
100765481,22.9969
100766175,10.3782
100766467,57.3971
100772787,8.65278
100755515,0.312877
100767052,0.0
100755224,0.0
100773075,0.0
100753573,2.17801
100766757,30.4341
100756393,0.0
100756694,0.0
100756978,9.27377
100754176,0.0
100753875,0.0
100754640,3.18356
100756104,42.4406
100767335,0.0
100757266,0.111109
100757553,0.0
103159820,0.0
100762193,0.0
100767624,0.0
100757832,1.93874
100758125,0.332464
100758410,0.0
100758701,36.3217
100754934,9.85027
100759277,21.0475
100767910,51.159
100768198,21.3294
100759773,0.415705
100760062,0.0
100769050,0.0
100758992,21.3926
100768473,8.24075
103161074,0.141348
100772495,11.2392
100769629,0.568352
103160558,0.203788
100769340,42.1366
100760356,11.6715
100770486,0.0
103160678,1.28628
100770768,0.880353
100761515,8.63632
100772203,0.0
100771634,0.807775
100771055,11.494
100771926,5.43425
100771341,7.55396
100772496,6.13084
100770202,11.5467
103160679,0.931488
100760649,0.0
100760937,0.0
100761225,0.0494008
100772788,0.0
100773076,0.0
102464951,0.0
103163994,2.25316
100761802,12.382
100773660,0.264682
100762391,0.0
100762682,0.0
103159566,0.0
100762972,7.08526
100773950,6.78721
100773369,31.3666
100763547,0.0
100774245,0.0
100764122,0.0
103159564,0.0
100763261,0.131991
100764422,0.339168
100774528,0.0
103159565,0.0
100764718,5.79141
100766468,0.0
100766758,0.256726
100750338,0.0
100766176,14.0627
100750627,0.0
100757469,0.0
100750921,0.358854
100765673,6.46701
100774821,5.39449
100757754,1.82555
100765011,19.3634
100751213,8.3651
100758045,0.0
100753173,0.0
100752572,0.0
100752873,0.0
103164011,0.0
100753468,0.0
100753771,0.27006
100752080,11.7567
100751507,4.60706
100751795,18.2829
100754641,0.0
100754358,0.0
100763833,1400.83
100755225,1.72644
100754067,22.5694
100754935,17.8806
100758621,0.0
100755810,0.202137
100756105,29.4821
100756394,2.22821
100763262,0.0
103163377,0.0
100758907,0.0
100757175,0.0552787
100763548,0.0726286
100756883,9.57327
100763834,0.0
100820647,0.0
100764423,0.0
100759482,0.0
100764719,0.0
100765301,0.0
103163376,0.0
100765012,0.0
100760063,0.0
100765594,0.0
100760650,0.0
100759774,0.448522
100760357,0.0
100759197,11.0023
100760938,23.6853
100765880,0.0
103161628,0.0710931
100761226,23.9915
100766469,0.00852504
100761516,10.0363
100761803,0.167528
103161629,0.0
100758329,211.179
100755516,0.0
100762094,29.5259
100762973,0.0
100772312,0.0413227
100766759,0.172302
103161641,0.0
103164035,0.0
100767054,0.0
100762392,4.07498
100766177,50.0008
100767336,33.5172
103161639,0.0
100767625,4.55389
100772897,0.0
100767911,15.8151
100768199,10.5595
100768474,4.41411
100773188,8.32949
100769817,0.0
100769244,0.0
100769533,0.0
100773469,0.0
100773759,4.67255
100770110,2.19943
100772605,130.65
100768768,10.3694
100770962,0.0
100774344,0.0
103161638,0.443713
100774054,0.361746
100774635,5.37196
100774924,12.4269
100772029,0.0
103164034,0.590239
100756979,0.0
100751029,0.0
100751320,0.0
103162363,0.0
100750733,10.9072
100771450,3.60934
100750446,12.1448
100771740,0.175936
100752081,0.462799
100751796,5.24524
100757834,0.0
100757555,13.9744
100752372,20.483
100770397,34.307
100770677,46.4556
100758412,0.0
100758127,0.0147575
100753174,11.4552
100752874,39.4317
100753469,67.6424
100758703,11.5232
100753772,181.236
100754359,0.0
100759279,0.0
100759565,0.0
100754936,0.0
100754068,21.0119
100758994,26.7404
100754642,127.58
103161166,0.0
100759857,0.0209667
100760151,26.9501
100755517,2.80652
100755226,34.3613
100760442,11.5475
100761031,0.0
100761323,0.0
100756695,2.56863
100760740,10.591
100771451,0.0
100762184,0.0
100762480,0.0
100763060,0.0
100762765,0.107603
100772030,0.00879094
100771741,3.62945
100761897,11.9937
100763353,7.37055
100761613,17.2599
103162371,0.3156
100764721,14.086
100764424,0.754667
100764124,5.03813
100765014,4.13066
100763632,17.1794
100689103,102.995
100765596,8.7288
100773190,0.0
103164057,0.0
100765882,0.0
100772899,0.0495651
100772607,21.2099
100756201,640.195
100773471,59.2987
100766650,3.23774
100767135,4.8068
100766179,15.3394
100768097,13.4021
100767807,26.2644
100773761,49.3522
100769245,0.24882
100768966,0.461335
100769534,1.12406
100768673,4.46063
100768382,23.6095
100774056,6.55399
100774346,1.16654
100770308,0.102998
100774637,13.6213
100769818,8.79253
100770591,0.0
100774926,22.7645
100770881,58.2751
100750735,0.0
100751616,3.67314
100751031,0.0
100771162,31.2754
103159587,0.0
103159588,0.0
100751322,0.0
100752189,13.5297
103162270,0.0
103159589,0.332194
100752482,4.14146
100752784,0.292142
103161771,0.0
103162864,1.40557
100751905,24.3009
103162863,3.62104
100754937,0.0
100753086,0.0
100755811,0.0
100755518,0.0
100820676,0.0
100753381,11.6732
100756106,0.0
100754360,12.8869
103164065,0.0
100758128,0.0
102464912,0.0
100756696,0.0
100757269,0.0
102464913,0.0
100758413,0.0
100756395,20.829
100765016,3.23989
100759776,0.300122
100760065,24.8779
103163178,0.0
100753684,9.77585
100760359,9.08679
100760652,0.800399
100760940,0.941738
100765598,1.96788
100765884,0.0
100761228,0.0
100766472,0.0
100766181,0.0
100765304,2.79995
103161256,4.81046
103159905,40.2363
100761518,45.6202
100762394,0.0
100762096,5.90022
100761805,20.6246
100766760,114.567
100767055,12.5909
100762685,0.0
100762975,0.0
103164077,2.30543
100763264,1.33155
102466520,0.0
103160401,1.31343
100758704,1.56981
102465945,0.0
100763550,0.838529
102464840,0.0
100767626,33.324
100763836,0.0
100764126,4.84761
100758995,10.6993
100767337,12.723
103158609,0.0
100764723,0.0
100764426,0.0
100760941,0.0
103160655,7.22683
100761519,0.0
100768475,0.0
103162130,0.0
100761806,0.0
103162128,0.0
103164085,5.74539
100759484,65.7883
100769051,1.35991
100762686,0.47647
100768769,3.74678
100762395,135.257
100769341,14.9625
100769819,31.3853
100762976,51.0931
100770111,0.241281
100763265,34.2428
100770963,0.0
100763551,0.0
100770678,0.452717
100771250,7.68773
100770398,91.9702
100772115,0.0
100763837,0.0
100772985,0.0
100772698,3.91859
100773279,0.611464
100771835,30.7228
100772405,11.0623
103163757,0.0
100774728,0.0
100773853,0.0
100774436,0.0
100764127,0.0
100774150,0.0
100775014,0.103646
103163756,0.0
100764724,0.0
103162022,0.0
100764427,0.922577
100750531,0.640667
100751119,0.0
100750823,1.27822
100773563,51.3984
100765305,3.77409
100765017,38.1036
100765599,1.86363
103162023,0.857529
100751906,0.371219
100771544,175.277
100751411,90.8606
100752483,1.90187
100752190,69.4904
100752785,46.3589
100753087,15.7519
102466113,0.0
100753382,5.12297
100753876,43.9796
100754463,0.260879
100765885,0.235191
100754938,39.4921
100755915,0.824308
100755622,12.7139
100756202,45.6704
100754178,71.4599
100766761,0.0
100756493,0.0390012
103163106,2.16424
100766182,131.225
100756790,3.1728
100757076,18.5259
100767056,62.0
100757368,57.3883
100758129,0.0
100757837,3.94801
100758414,28.715
102464892,0.0
102464860,0.0
100758996,0.0657705
100758705,15.0895
100767338,408.564
100767627,18.9446
100759485,14.993
100767912,110.351
100768200,88.3159
100736557,4329.17
100759777,119.262
100760066,4.36105
100760360,0.0383764
100760653,0.0
100768770,0.0
100689015,17.924
100768476,237.077
100769342,12.6679
100769630,5.19719
100750737,0.899171
103159739,0.0
100751033,0.876391
100751618,0.0
100751908,0.0
100770203,0.0
100751324,11.3534
100769922,143.378
100752787,0.0
100770487,0.0
100752485,0.665635
100752192,4.22317
100753089,0.0
100770769,0.0921175
103159740,0.0
100753384,0.0183934
103159741,0.0
100753686,0.0
100772204,0.0399294
100771635,57.9395
100771927,10.5394
100769052,25.8641
100772497,0.00985668
103159738,0.0
100773473,0.0
100773763,10.1085
100774928,0.0519057
100774638,1.72329
100774348,28.8024
103164119,0.0
100753980,4.59074
100759094,14.457
100759377,1.17733
100774058,236.74
100758806,2.16382
100754279,44.052
100759664,0.886828
100754854,0.0
100755427,0.0
100760540,0.0
100759953,0.0538015
100755720,0.0
100760247,0.0
100760831,0.0
100761412,0.786064
100756302,1.55092
100755142,13.1281
100761122,10.8503
100756016,0.0
100754565,76.9809
100756596,4.8452
103163786,0.169086
100761700,14.959
100756887,0.0
100757656,0.0
100762281,0.297924
100758233,0.0
102464851,0.0
100757941,0.0
100758517,0.0
100762578,0.0462571
103160824,0.0
100757179,0.0
100764015,0.042908
100762864,0.0
103159871,0.0
100763728,0.0
100761993,36.5256
103163787,0.183973
100764611,0.0
100764312,0.491772
100764907,1.04488
100750824,8.91231
100765600,13.7101
100765886,2.2536
100750532,30.4235
100766474,0.0
100766762,0.204849
100766183,24.2186
100767230,0.0
102466544,0.0
100767809,0.0432549
100767520,16.2992
103159234,0.0
103159230,2.12232
100751412,4.15628
100768099,9.22031
100768674,3.06318
100751120,67.4757
103164149,1.33486
100768383,13.9288
100769160,0.820169
100751698,0.866657
100751985,0.0742355
100769924,16.7213
100770205,7.08465
100770489,9.34748
100769631,20.8026
100770771,30.1394
100771057,20.1728
100771343,4.63832
100771637,26.4007
100752275,0.0
100772699,0.0
100772986,0.0
100773564,0.0
100773280,0.0
100752574,0.0
100773854,0.0
100774437,0.0
100774151,0.0
100774729,0.669004
100772406,51.5525
100752876,22.5003
100756982,0.0
103159430,0.0
103159430,0.0
100775015,2.82703
100753774,0.0
100754070,0.0
100753472,5.0378
100753176,31.6824
100754362,0.422914
102464948,0.0
100754645,2.58695
100755520,22.3432
100754940,12.901
103159349,0.629962
100755229,11.8537
100758130,0.0
100755813,19.3066
103163161,0.0
100757838,3.76246
103164157,0.423904
100763838,0.0
100758997,1.12681
100764428,6.01665
100764725,5.07342
100756108,12.0649
100756397,4.27415
100765018,0.0
100756698,11.3713
103163159,0.0
103163157,0.755397
100759281,68.8876
100759566,0.0989167
100820645,0.0
103160769,0.257706
103160768,0.668336
103160767,0.0
103160770,0.0
103160771,0.406904
103160773,0.86841
100760362,11.2842
100760655,0.0268168
100765306,37.0333
100761230,0.0
100759859,7.31876
100765601,0.0
100760943,20.2624
100761807,16.5042
100765887,3.49741
100761521,43.9198
100767057,0.0
100766763,0.0
100766475,5.70196
100763266,7.70707
100767339,0.0
100770490,0.0
100763552,1.77578
100762977,3.77204
100762687,27.2911
103162074,0.0
103162075,0.0
100770772,26.1662
100767913,0.0
100767628,20.1985
100768772,0.0
100768478,4.46917
100769054,7.72488
100768202,13.8782
