100753457,25.6266
103164222,0.0
100767414,0.320648
100767126,83.0296
100754925,1.11461
100769043,0.062693
100768761,1.86849
100755217,1.20106
100768292,24.8476
100768002,12.3832
102464950,0.0
103161344,1.73222
100755801,4.43731
100770101,12.6446
100769524,15.4198
100769808,0.0
100770583,9.06865
100771153,0.137038
103159091,0.274649
100771732,0.0
100772021,15.4423
100756686,0.0
100772304,0.0
100756973,0.0
100772598,0.0
103161345,0.0
100755507,248.775
100771441,94.0742
100772891,73.8796
103159391,0.0
100757261,26.6286
100757547,31.6583
100770871,51.3031
100773181,12.605
100773656,102.81
100774523,0.0
100774815,0.0
100750331,111.977
100773946,31.7501
103159392,0.303815
100751108,0.0
100752777,4.67431
100759269,1.22286
100758986,36.5314
100760055,0.0
100759557,21.1115
100760932,0.0
100761510,1.19239
100762386,0.207041
100753080,1.35809
100750620,66.7377
100761797,0.121108
100762088,4.91957
100761220,2.72544
100762968,0.0
100753375,0.0
100763257,0.0
100762678,16.7792
100760643,62.5114
100763722,10.8929
100689376,626.479
100764305,0.0
100765187,0.0
100764900,0.0
100764604,2.39552
100753676,86.6004
100753973,12.9547
100689460,1.88526
100765665,47.2145
100766252,0.0
100754271,6.80375
100754557,4.36542
100765955,1.72332
100767127,0.0
100766833,7.72697
100754845,0.4367
100767904,0.076371
100766541,23.9157
103161371,0.0
103161370,0.0
100755135,0.992771
100764009,25.9381
100755419,0.0
100767415,8.19809
103164372,0.916252
100768192,6.52699
100755711,0.0
100768667,28.5483
100769526,11.742
100768960,10.1321
100820646,0.0
100756293,0.0
100756007,3.09348
100770390,0.0
100770103,0.0
103159378,0.0
100756877,6.12446
100757462,0.0
103161373,0.399678
100757169,7.84027
100769810,107.395
100757748,0.0
100770955,14.2804
103159421,0.0
103164539,0.240158
100758322,0.0
100771533,6.86869
100770670,331.776
100771824,9.95798
100772106,0.597567
100772976,0.0
100758038,10.5345
100771241,3.93181
100773553,0.0
100774628,0.0683217
100773269,0.0
100773843,0.0
100772395,15.8448
100758613,29.3514
100774138,0.405748
100772689,0.610088
103158642,0.896601
100774919,12.4205
100758900,0.0
100750441,0.0
100750726,1.46007
100759191,13.217
100689417,27.4845
100751023,145.46
103159150,0.167779
100752182,0.0
100751897,0.0
100752475,0.0174912
100751312,0.0216596
103159102,32.472
100751608,28.0338
100759767,5.12523
100760056,3.51934
100760350,0.0641035
103159240,0.0
100760644,0.014536
100770672,0.0
100771243,0.0
100770105,0.0
100761221,5.3218
100770956,0.0
100761511,0.0
100771826,0.0
100762089,0.0
100761798,0.0
100760933,6.45177
100771535,6.62308
100762387,3.45767
100772108,0.0
100763343,0.0
100773271,0.0
100772691,0.0
100772978,0.0
100773555,0.0
100773845,0.242251
100764116,10.355
100763827,0.0
100763049,5.31746
103160239,0.0
100764712,6.30877
100764416,37.094
100765189,99.7461
103159776,2.54943
100774140,0.0
100774427,0.0269714
100765768,14.9909
100766060,0.0
100775006,0.0786191
103159836,1.13412
100750524,0.0
100767801,0.351235
100751111,0.0
100767513,0.0
100768091,0.0
103159957,0.0
100767223,9.54146
103160405,0.0
100765478,45.9585
100751403,0.0
100769239,2.54877
103160183,0.326497
100751978,2.03653
100769528,3.55311
100769812,2.37135
100751692,7.9595
100752863,0.0
100768378,5.24673
103159992,0.0
100752562,0.0578189
100757650,0.0
100766644,15.3932
100766935,16.9618
100758512,0.0513814
100752265,142.097
103160219,0.0
100758228,49.8052
100753163,17.7067
100820676,0.0
100753460,0.0
100759371,0.362191
100759089,0.0
100759658,0.0
100758801,32.1356
100754272,0.0
103160653,0.0
103160924,0.0
103160634,0.0
100754558,0.0
100759947,28.1643
100753762,1.38164
100755909,0.0449692
100755616,4.23934
100754846,3.9545
100756195,102.075
100756784,63.9592
100756487,16.9427
100760241,0.0
100760534,0.307743
100760826,0.0341418
100757363,0.486456
103160821,0.0
103160839,0.0
100757071,13.089
100761407,8.54241
100761115,56.1951
103161022,0.507975
103161442,0.0
100761695,60.7301
100765877,0.0
100761985,0.0
100762273,12.251
100765590,38.0006
100764714,140.687
103161144,0.246953
100762571,0.0
103161159,0.0432545
100766172,57.174
100766464,13.0706
103161302,1.08528
100767049,0.0
100767331,16.5069
100820636,0.0
100764118,0.0
100767620,10.3304
103161374,0.0
100768194,0.495526
103161384,0.187674
100767906,6.57808
103161426,0.0
100766754,41.6046
100764418,3.04442
100774142,0.0
100768469,0.0971407
103161398,12.7398
103161583,0.443112
100775008,0.0
100769046,0.0
103161626,5.04776
100750525,1.55698
100769336,3.8511
100770198,0.0
100751404,0.0
100769917,0.0
100750817,0.0
100770483,0.0
100751693,0.0
100768764,9.93654
100769625,10.6643
100770957,0.20898
103161942,0.0
100772398,0.0
100752266,12.1542
100771827,0.265972
100752564,4.44188
100752865,0.0
100772109,0.0
100751979,4.34065
100771536,419.171
100773273,0.0
103161936,14.3847
100754059,6.02954
100773847,2.63299
100756689,0.159404
100756974,0.0
100754635,1.96032
100754928,0.0
103161179,0.0
100755220,0.0
100755510,0.0
100755804,0.0
100754351,8.31017
100772979,15.6681
100757549,29.4908
100772692,16.0865
100758121,6.78144
100757828,37.3281
103162425,0.0
100759559,0.0
100759850,0.0
100756388,0.0
103162410,1.65067
103162290,0.624422
100760734,0.0
100767798,0.130831
100760145,9.87022
100752971,4.07929
100761604,0.0
100753872,0.0275785
100753570,0.0
100761315,0.0
100753269,15.8731
100756099,14.7085
100761888,4.98508
100762175,136.471
100762757,62.3786
100762471,81.1282
100763344,3.4063
100763910,0.0
100763624,36.3809
100764205,0.0
100764502,0.0
100764799,0.933113
100754172,10.291
103163824,0.0
100765769,0.0
100765297,19.6348
103162781,5.85653
100766354,11.4913
100766061,16.3768
100766645,22.0322
100766936,0.0
100754745,0.0
100820676,0.0
100754458,20.7929
100763050,25.2696
100767224,39.3821
100755038,0.0
100755617,0.0
100767802,0.0603848
100756196,0.0
103163836,0.0
100768092,47.9164
100768576,3.89219
100769436,0.0
100756785,0.0
100769719,0.0
100770013,0.0
100770873,0.0
100757072,0.0
100770585,0.0
100757364,0.0
100770299,4.0253
100756488,60.2133
100768872,35.3963
100769150,17.7289
100757651,75.34
100755324,19.2995
100767514,190.594
100758229,0.0
100758513,0.0
100758802,0.0
103160220,0.0
100772200,0.0
100772493,0.0
100759372,0.0
100773657,0.0
100772785,0.0
100759659,0.0
100773366,0.0
100773073,2.1985
100771443,24.5587
103160221,0.985804
100757936,3.41621
100771155,0.0
100771734,16.9086
100773947,13.6252
100774524,0.0
100774241,7.01902
100774816,0.0245108
100752076,0.0
100750621,0.0879117
100759948,163.0
100760535,0.0
100760242,0.109541
100752670,0.0
100761117,0.0
100760828,3.15515
100761606,0.0
100766254,0.0
100765667,27.8794
100766543,0.0
100761890,0.666553
100766835,2.33574
100767129,0.0
100767417,0.0
103161219,0.0
103161216,1.20056
103161215,0.913699
100765957,7.37896
103163850,0.867531
100767711,4.11171
100762177,22.0606
100752368,44.2609
100750332,28.7176
103161217,0.190802
100762759,25.934
103159893,6.56455
100769152,0.0
103161218,3.64748
103159892,0.909923
100769437,9.63932
100768874,25.1996
100768578,406.566
100764010,0.0
103163845,0.0
100770587,0.0
100770875,0.0
100770301,5.53175
100820671,0.0
100771157,0.0
100771445,0.0
100772024,0.0
100771735,0.0
100772307,0.0
100772601,0.0
100773464,5.15926
100759560,2.25159
100763346,75.869
100773753,33.2853
100764902,25.5885
100764606,0.0
100765377,0.0
103163846,0.0304674
100760146,38.9418
100759851,3.44512
103159909,0.0
100774049,0.0
100760438,22.7016
100774340,10.3756
100760735,81.4762
100750333,0.0
100750622,0.26535
100752267,0.0
100761026,53.4404
100751790,8.19706
100752866,0.0
103160911,0.0
100752565,11.9418
100761316,12.7055
100753166,7.52947
100750917,32.0066
100751209,25.6286
100751503,75.9744
100761891,0.0
100753463,33.9549
100753765,0.0
100689303,15.3481
100762178,0.0
100761607,24.3837
100762474,0.0
100762760,0.0
100774630,55.4771
100763053,0.0
103163871,0.0
100763347,0.0
100763626,0.0
103161466,0.0
100754353,4.61504
100754061,2.04798
100763912,33.0928
100689395,144.675
100764504,1.06549
100764207,13.2111
100755325,1.04173
100755618,11.8483
100756489,0.0613703
100755911,65.3095
100765089,0.0
100756197,12.3923
100754849,2365.81
100757073,0.0
100757365,0.0
100757652,0.0
100757937,3.18504
100765378,41.1989
100764801,25.2253
100758406,0.0119874
100765958,0.0
100756786,29.1225
100765668,15.8035
100766836,0.212665
100767130,5.73109
100766544,0.0
103160735,0.238461
100758697,25.7208
100766255,36.1219
100767418,3.37982
103163869,0.105395
100764307,291.422
103160732,0.804001
103163868,0.0
100770588,0.0
100758989,14.4433
100770302,0.0
100768295,0.0
100759272,6.66912
100768005,0.0
100767712,9.84994
100768579,0.0
100768875,0.0
100769153,0.0
100771446,4.12216
100771158,22.9349
100771736,1.15313
100769438,0.0
100772602,0.0
100772308,0.0
100772894,7.81996
100770876,11.9227
100772025,16.1279
100774050,0.0
100773754,8.40804
100770016,0.0
100773754,6.04784
100773184,2.65344
100774922,0.0
103159339,0.0
103163878,0.0283719
100750730,0.0
100751791,0.0
100751317,0.0
103160643,1.04308
100774341,35.7002
103163880,0.0266313
100755619,10.9916
100755912,26.493
100752671,35.9564
100757366,0.110353
100757074,0.0
100756787,0.0
100756490,26.511
100755326,31.8865
100752077,5.11781
103162238,0.0444471
103162237,1.65134
100752972,15.4363
100753270,28.8771
100757653,0.0
100757938,0.0
100754173,0.0
100754746,2.89753
100754459,0.0
103161528,0.0
100755039,0.0
103163888,0.0
103160974,0.0
100761892,0.0
100761608,0.0
103160975,0.0
103163896,0.0
100758230,22.0589
100753873,11.8589
100753571,19.1847
100689061,100.056
100758803,0.0
100762475,0.0
100762179,0.106866
100759091,0.0
100763054,0.0
100763627,0.0
100764505,5.81218
100764208,7.40242
103160971,9.59465
100759373,54.42
100758514,118.401
103161028,45.227
100759660,0.880462
100765379,21.0289
100765090,17.9317
100765959,1.9257
100765669,195.599
100759949,15.1458
100760536,0.0
100760243,10.812
100820646,0.0
100689206,0.778978
100766256,10.6899
100766837,0.0
100766545,38.5655
100767419,0.301929
100761317,0.407372
103161027,0.708716
103161531,0.0
100767713,4.13635
103161533,0.934324
100767131,32.5055
100768296,0.441438
100768580,11.1216
100760736,14.1671
100768876,17.6723
100769154,36.6555
100769723,0.0
100772201,0.0
100771924,0.0
100772494,0.0
100761318,0.0
100772786,0.0
100773074,0.0
100773658,0.0
100761609,0.0
100773367,0.0
100773948,0.0
100761893,0.0
100774242,0.0
100770017,9.55258
100762476,0.0
100770303,0.0
100771632,0.0
100771339,22.7839
100774525,0.0
100763055,0.0
100762180,0.0
100763349,0.0
100762761,0.0
100774817,0.0
100750334,0.0
100763914,0.0
100750623,0.0
100764209,0.0
100752567,0.0
100751114,0.0
100751981,0.0
100752868,0.0
100754063,0.0
100753465,0.0
100753168,0.0716065
100753465,0.0
100754931,0.0
100754355,0.0
100754638,0.0
100755511,0.0
103160960,0.0
100755805,0.0
100764803,0.0
100755222,0.0
103160961,0.0
100756592,2.67459
100756100,0.0
100765091,266.424
100765670,0.46827
100765960,2.05995
100761027,243.912
100761027,383.619
103163920,36.5845
100769439,0.521688
100766257,6.65073
100766546,0.0
100767132,0.0
100766838,3.61388
100765380,8.35085
100756882,13.1413
100767714,0.0
100767420,21.9675
100757174,15.2167
100768006,44.2215
100768581,30.0296
100768877,15.9158
100769155,3.62896
100757829,20.3051
100689446,52.2101
100769724,17.2205
100758122,15.0371
100769440,49.4203
103160957,2.13564
100758619,19.6802
100759561,0.0
100770304,2.20411
100759273,0.850409
100760439,0.0
103163926,0.0
100760147,0.0
100750335,0.0
100759852,71.5125
100770589,0.264487
100770018,191.246
100771159,0.0
100750918,0.0
100751792,0.0
100751504,0.0
100750624,22.6916
100771737,0.0
100771447,1.62344
103163936,0.0
103163930,0.16235
100752672,0.0
100772026,0.49926
100752973,0.0
100753572,0.0
100772309,0.145724
103163932,0.0
100773185,1.34456
100753271,0.49389
100752370,40.3969
103163934,0.126721
100773466,0.275845
100754174,0.0
100754460,0.0
103159181,0.0
100774243,0.0
100774526,0.0
103159180,0.0
100774818,0.0
100755040,2.18988
100755513,0.0
100755807,0.0
103161422,0.488606
100764121,0.0
103163391,0.0
103163392,0.0
100765300,0.375124
100773755,12.7729
100753874,54.6437
102466541,0.0
100820676,0.0
100756390,5.92909
100756102,42.5504
100757468,0.0
100756976,0.0
102464875,0.0
100756691,9.54695
100757753,40.9483
100758044,2.21612
103163144,0.0
103163147,0.0
103163948,0.0
103163145,0.0
100767051,0.0
100758328,7.99606
103163143,0.908836
100758620,0.611087
100689050,108.23
100765879,415.847
100759374,0.0433464
100759661,0.176825
100767622,5.04378
100760244,0.0
100761989,0.0
100761028,0.0
100761319,0.0
100758906,82.8153
100759950,4.34591
100767333,47.1045
100760537,30.6394
100762277,1.5651
100762575,22.2466
100767908,144.089
100763832,0.891744
100763546,21.7763
100768196,14.7532
100755041,0.77362
100755620,0.0
100755327,0.00716533
100751546,8.67931
100763056,5.02812
103163231,0.777894
100755913,2.38329
100769048,0.869708
100769338,1.06744
100770200,2.64582
100769919,2.24758
103163965,1.17758
100756199,9.65422
100769627,34.9416
100756491,10.1968
100770676,17.0214
100757075,3.48877
100756788,41.8414
100757367,0.0
100771249,0.0
103163107,0.707312
100770961,4.07752
100689105,326.223
100820689,0.0
100820686,0.0
100820689,0.0
100758515,0.0
100772697,0.0
100772403,0.0
100772984,0.0
100772114,0.917641
100773278,1.18394
100758804,0.029968
100773756,0.488644
100757654,2.19926
100771541,478.488
100757939,13.141
100758231,6.35792
100771832,0.0
100774051,2.26924
100760245,0.0
100759662,0.0
100689081,3.25388
100759375,0.0
100759951,0.0
100760538,0.0
100760829,0.0
100774819,0.0664768
100759092,0.0
100750336,0.0
100750919,0.0
100761410,0.0
100750625,0.0
100761120,0.0
100751211,0.0
100761698,0.0284209
100751505,2.04076
103161263,0.291539
100761990,705.884
100751793,0.0858659
100762278,0.0
100752272,3.89896
100762576,13.3253
100753171,0.0
100752871,6.55033
100752570,10.3034
100754175,18.676
100753680,14.837
100762861,0.0
103161264,0.306631
100754461,0.0
100754748,0.0
100763152,0.506823
100763726,2.93891
100774244,0.0
100773949,0.0
100773368,3.61513
100767623,0.0
100773659,0.0
100767334,19.6398
100768472,0.0
100768197,0.0
100774820,0.994505
100750626,0.0
103159704,0.116711
100750337,4.74257
100767909,0.0479849
100774527,40.3141
100769049,0.0
100769339,0.0
100769628,0.0
100750920,0.0
100770201,0.0
100751212,0.0
100751506,3.69852
100752079,0.0
100752673,0.0
100752371,0.0
100769920,47.611
100768766,31.6519
100770485,7.12421
100751794,12.4732
100770767,0.0
100753272,0.56755
100752974,43.0199
100764013,9.38396
100771054,0.0
100771340,0.0
100765192,0.0
100764310,123.696
100764905,36.4554
100764609,44.7146
100765481,18.7143
100771633,0.0
100772202,0.0
100771925,0.370518
100766175,23.8628
100772787,9.32971
100766467,145.669
100773075,0.0
100755224,0.0
100767052,0.0
100755515,0.890641
100753573,1.69308
100766757,33.0204
100756694,0.0
100756393,0.0
100754176,0.0
100753875,0.0
100756104,72.0031
100756978,33.2453
100754640,3.87221
100757266,0.0
100757553,0.0
100762193,0.0
103159820,0.0
100767335,0.0
100758125,0.077459
100757832,1.00111
100767624,0.0
100758410,0.0
100758701,49.189
100754934,14.9569
100767910,59.1154
100772495,20.3697
100759277,23.1661
100758992,21.8943
100768198,47.3093
100769050,0.0
100759773,0.387334
100760062,0.0
100768473,13.0102
103161074,0.0
100769629,0.0559633
100769340,29.6634
103160558,0.36172
100760356,17.4669
100770486,0.0
100770768,0.769067
103160678,1.22705
100761515,21.1003
100770202,15.2734
103160679,0.921944
100760649,0.0
100760937,0.118348
100761225,0.207615
100771341,12.5125
100771634,3.80375
100771055,26.3121
100772203,0.0
100771926,12.2348
100772496,5.87555
100772788,0.0
102464951,0.0
100773076,0.0
103163994,5.11214
100761802,22.2261
100773660,0.272066
100762391,0.0
100762682,0.0
100773950,8.56765
103159566,0.0
100762972,4.49821
100773369,45.5777
100763547,0.0
100764122,0.0
100763261,1.32771
100774245,0.0
100764422,0.31023
103159564,0.0
103159565,0.0
100774528,0.0
100764718,7.41413
100766468,0.0
100750627,0.0
100750338,0.0
100766758,0.154124
100763833,788.699
100766176,9.83708
100750921,0.750158
100774821,1.1608
100757469,0.0
100765673,6.12351
100757754,1.25983
100765011,22.2229
100751213,5.55441
100758045,0.0
100752873,0.0
100752572,0.0
103164011,0.0
100753173,0.0
100751507,10.0985
100751795,24.2236
100753468,0.0
100753771,0.33144
100752080,35.9122
100754358,0.0
100754641,0.0
100754067,21.6859
100755225,0.961333
100754935,30.1028
100755810,0.118915
100758621,0.539663
100756105,7.38126
100763262,0.0
100757175,0.0
100763548,0.0776182
100756394,3.12929
100758907,0.0
103163377,0.0
100756883,8.24835
100763834,0.0
100820647,0.0
100759482,0.0
100764423,0.0
103163376,0.0
100764719,0.0
100765012,0.0
100765594,0.0
100760357,0.0
100765301,0.0
100760650,0.0
100759774,0.416826
100760063,0.0
100760938,35.5095
100758329,134.089
100755516,0.0
100759197,59.0216
100765880,0.0
103161628,0.152273
100761226,22.3071
100766469,0.0
100761516,18.0
100761803,0.0696026
103161629,0.0
100772312,0.0863262
103161641,0.0
100766759,0.303491
100762973,0.0
100762094,33.3602
100767054,0.0
103164035,0.0936084
100762392,5.25824
100767336,28.6564
103161639,0.0
100766177,61.6448
100767625,4.68346
100767911,22.7782
100772897,0.0
100773188,10.4188
100768199,16.7106
100772605,93.5429
100768474,7.87759
100773469,0.0
100769244,0.0
100769533,0.0
100769817,0.0
100770110,3.71503
100768768,5.66452
100773759,18.0759
100774054,0.97879
100774344,0.0
100770962,0.0
103161638,0.0959708
100774635,4.47033
100774924,16.2525
100772029,0.0
103164034,0.282758
103162363,0.0
100756979,0.0
100751029,0.0
100751320,0.0
100750733,6.6727
100771450,3.64925
100750446,31.1352
100771740,0.202312
100770397,42.9074
100770677,51.8405
100752081,1.23948
100751796,6.07172
100757555,12.0089
100757834,0.0
100752372,10.1562
100758127,0.0
100758412,0.0
100753174,23.5986
100752874,25.6328
100753469,28.8391
100758703,12.1669
100753772,155.172
100754359,0.0
100754068,14.9584
100758994,30.3237
100759279,0.0
100759565,0.0
100754936,1.35754
100754642,164.769
103161166,0.0
100759857,0.0431665
100755226,34.0709
100755517,3.94119
100760151,20.4417
100760442,4.59347
100761031,0.0
100760740,7.34478
100761323,0.0
100756695,1.93124
100771451,0.0
100762184,0.0
100762765,0.0
100763060,0.0
100762480,0.0337211
100772030,0.00447197
100771741,2.1212
100763353,13.105
100761897,64.4655
100756201,595.291
100761613,25.8151
103162371,0.473296
100764424,1.69905
100764124,5.31214
100764721,24.1029
100765014,9.01469
100763632,36.0478
100772899,0.0
100773190,0.0
103164057,0.0
100765882,0.0
100689103,235.297
100765596,9.67065
100772607,30.6009
100773471,48.4752
100766650,4.24735
100767135,8.63804
100766179,23.6186
100767807,21.3162
100768097,10.75
100773761,85.1768
100768966,0.364761
100769245,0.114382
100768673,9.18669
100769534,3.07691
100768382,79.4204
100774056,11.8687
100774346,1.56898
100769818,16.2147
100770308,0.0
100774637,37.0684
100770591,0.0
100774926,51.3175
100770881,120.621
100750735,0.0
100751031,0.0895294
100751616,1.84646
100771162,40.6398
103159587,0.0
103159589,0.0
100752189,7.52125
103159588,0.0
103162270,0.0
100751322,0.0
100752482,12.7494
100752784,0.71939
100751905,15.6206
103162863,0.833797
103162864,1.38844
103161771,0.0
100753086,0.0
100754937,1.08674
100755811,0.0
100755518,0.0
100820676,0.0
100753381,17.064
100756106,0.0
100754360,22.2294
100757269,0.0
103164065,0.0
102464913,0.0
100756696,0.130275
102464912,0.0
100758413,0.0
100758128,0.0
100756395,35.9486
100760065,15.063
100765016,2.58751
100759776,1.12286
103163178,0.0
100753684,15.4057
100760359,5.66299
100760652,0.516058
100760940,0.693167
100765598,0.484563
100761228,0.0
100766181,0.0
100765884,0.0
100766472,0.0
100765304,3.23804
103161256,4.42449
103159905,39.2323
100761518,63.5538
100762394,0.0
100766760,82.013
100762096,5.95789
100761805,38.3106
100767055,18.2971
100762685,0.0
100762975,0.0
103164077,0.0
103160401,0.265595
102465945,0.0
102466520,0.0
100763550,0.495312
100763264,4.61765
100758704,0.84153
102464840,0.0
100767626,113.573
100767337,18.1945
100763836,0.0
100764126,2.5336
100758995,14.0763
100764426,0.0
103158609,0.0
103160655,7.57873
100764723,0.0
100761519,0.0
100760941,0.133105
100761806,0.0
103162128,0.0
100768475,0.0
103162130,0.0
103164085,8.97165
100759484,90.7917
100769051,1.53749
100768769,2.132
100762686,0.099995
100762395,128.786
100769341,17.1908
100769819,31.9194
100762976,27.0494
100770111,0.202636
100763265,15.2464
100770963,0.0
100763551,0.0
100770678,0.954651
100770398,25.875
100771250,10.6597
100763837,0.0
100772115,0.0
100771835,25.5894
100772985,0.0
100772405,11.3663
103163757,0.0
100773279,0.854781
100772698,11.1499
100764127,0.0
100773853,0.0
100774728,0.0
100773563,71.6448
100774436,0.0
100774150,0.0
103162022,0.0
100764724,0.0
100751119,0.0
100764427,0.164844
100750531,0.217727
100750823,0.0
100775014,0.277357
103163756,0.0
100765305,2.10355
100765017,24.5789
100771544,159.63
100765599,0.415019
100751411,16.8528
103162023,0.966457
100751906,0.486475
100752483,0.92784
100752190,32.0731
100752785,64.8007
100753087,36.0586
102466113,0.0
100753382,0.910698
100753876,24.3191
100754463,0.0
100765885,0.383905
100754938,33.8552
100755915,0.0578803
100736557,1243.14
100756202,27.0242
100755622,10.7582
100766761,0.0
100756493,0.04067
100754178,69.9137
103163106,1.05594
100766182,84.5054
100767056,7.94432
100756790,1.8926
100757076,76.7271
100757368,45.4889
100758129,0.0
100757837,2.20757
100758414,15.1757
102464892,0.0
100758996,0.0
100758705,3.60665
102464860,0.0
100767627,6.59891
100767338,270.901
100767912,59.6697
100759485,13.9441
100768200,65.6274
100760360,0.0197274
100760066,2.624
100759777,75.4724
100760653,0.0
100768770,0.0
100768476,106.888
100689015,11.5529
100769342,18.7416
100769630,10.6298
100750737,0.880831
103159739,0.0
100769922,223.441
100769052,35.8207
100751033,1.28396
100770203,0.0
100751618,0.0
100751908,0.0
100751324,17.7082
100752787,0.0
100770487,0.0
100752485,1.27507
100753089,0.0
100770769,0.0949655
103159740,0.0
100752192,7.69882
100753384,0.0188997
103159741,0.0
100771635,91.0661
100753686,0.0
100772204,0.0
100771927,16.3657
100772497,0.0
103159738,0.0
100773473,0.0
100773763,11.9445
100774928,0.163905
100774638,1.49568
100774058,144.877
100774348,18.1848
103164119,0.0
100753980,4.54629
100759094,23.7555
100758806,1.94883
100759377,0.497964
100754279,9.62954
100759664,1.61855
100754854,0.0
100759953,0.0
100755427,0.0
100760247,0.0
100755720,0.0
100755142,5.16305
100754565,23.3777
100760540,0.0
100760831,0.0
100756302,0.0
100761412,1.92067
100761122,14.9082
100756016,0.0
100756596,8.11495
103163786,0.425085
100761700,9.15975
100756887,0.0
100758517,0.0
100757179,0.0
100762864,0.0
100757941,0.0
100762281,0.593211
100757656,0.0
100758233,0.0
100762578,0.0969836
102464851,0.0
100761993,31.6888
103163787,0.0
103159871,0.0
100763728,0.0
103160824,0.0
100764015,0.0
100764611,0.0
100764312,0.157656
100764907,0.262629
100750824,3.63921
100765600,6.80509
100765886,1.92069
100766474,0.0
100766762,0.0
100766183,11.7996
100750532,49.9319
100767230,0.0
102466544,0.0
100767809,0.0222738
100767520,10.6326
100751120,17.8491
103159234,0.0
103159230,1.7017
100751412,6.49465
100768099,7.07283
103164149,0.0
100768383,4.64733
100768674,0.834409
100769160,0.539709
100751698,0.845846
100769924,8.56681
100751985,0.0
100770205,5.22568
100769631,7.17658
100770489,11.4924
100771057,8.58017
100770771,31.1195
100771343,4.64154
100771637,30.9584
100752275,0.0
100772699,0.0
100773854,0.0
100774437,0.0
100752574,0.0
100773564,0.0
100772986,0.0
100774151,0.0
100773280,0.0
100774729,0.759424
100772406,42.0186
100752876,36.4237
100756982,0.0
100753176,50.6115
103159430,0.0
103159430,0.0
100775015,14.742
100753774,0.0
100754070,0.0
100753472,9.65991
100754362,0.218067
102464948,0.0
100754645,11.4135
100755520,28.3238
100754940,18.1284
103159349,1.02504
100755229,19.8562
100758130,0.0
100757838,3.08911
103163161,0.0
100755813,36.7493
103164157,0.63147
100758997,0.269263
100763838,0.0
100764428,1.67863
100756698,26.3791
103163159,0.0
103163157,1.62819
100756108,22.5281
100756397,8.20377
100764725,9.6015
100765018,0.0
100759281,69.9502
100759566,0.0
100820645,0.0
103160770,0.0
103160771,0.454431
103160768,0.51894
103160767,0.0
103160769,0.396229
103160773,0.309297
100765306,31.371
100760655,0.0
100760362,13.186
100759859,8.86355
100765601,0.0
100761230,0.0
100760943,33.2808
100761807,24.7106
100765887,2.90256
100761521,69.7299
100766763,0.0
100767057,0.0
100766475,9.60841
100762687,26.3733
100763266,24.1574
100767339,0.0
100770490,0.0
100763552,1.12606
100762977,10.1135
100770772,33.0706
103162075,0.0
103162074,0.0
100767913,0.0
100767628,31.6993
100768772,0.0
100768478,10.0646
100769054,12.2839
100768202,18.3331
100769632,69.1967
103163706,0.0959544
100769925,9.63214
