100769239,4.02273
103160183,0.0
100769812,1.01999
100769528,1.3217
100751978,1.4688
100751692,7.14366
100766644,12.0628
100766935,17.9501
100757650,0.0
100752863,0.0
100752562,0.339812
100765478,64.306
100768378,7.70673
103159992,0.0
100758512,0.158964
100752265,82.8049
103160219,0.0
100758228,39.4642
100753163,14.964
100820676,0.0
100753460,0.0
100759371,0.0
100759089,0.0
100759658,0.0
103160653,0.0
100754558,0.0
103160634,0.0
100754272,0.0
103160924,0.0
100759947,23.1172
100758801,31.7557
100753762,1.71865
100755909,0.0
100755616,2.47906
100754846,4.01779
100756195,109.391
100756784,31.671
100756487,11.7143
100760241,0.0
100760534,0.941461
100757363,0.0
103160821,0.0
103160839,0.0
100760826,0.0
100757071,12.3675
100761407,7.86783
100761115,53.7176
103161022,0.597318
103161442,0.0
100761695,24.6282
100761985,0.0
100765877,0.0
100762273,17.1882
100764714,108.785
103161144,0.633783
100765590,34.5529
100762571,0.0
103161159,0.0447677
100766172,50.1396
100767049,0.0
103161302,0.401194
100766464,14.72
100764118,0.0
100767331,12.6359
100820636,0.0
100767620,7.5941
103161374,0.0
100768194,0.306859
103161384,0.19259
100767906,6.48924
103161426,0.0
100774142,0.0
100766754,42.1214
100764418,2.53304
100768469,0.300908
103161398,6.51159
100769046,0.0
103161583,0.198414
100775008,0.342061
103161626,2.10243
100750525,1.91937
100769336,2.5114
100770198,0.0
100769917,0.0
100750817,0.0
100751404,0.0
100770483,0.0
100769625,8.91456
100751693,0.0
100770957,1.22115
103161942,0.0
100768764,8.57425
100771827,0.433589
100752266,11.7178
100752865,0.0
100772109,0.0
100772398,0.0
100752564,5.85781
100751979,4.8573
100771536,221.565
100773273,0.0
100773847,1.61753
100754059,3.34395
100756689,0.0
103161936,11.8007
100756974,0.0
100754928,0.0
100754635,1.34968
100755220,0.0565577
100772692,7.38456
100755510,0.0
103161179,0.193487
100772979,11.5942
100755804,0.0
100757549,12.7265
100754351,6.10944
100757828,79.1845
100758121,22.5676
100756388,0.0
103162425,0.0
103162290,0.113013
100759559,0.0
103162410,2.38727
100759850,0.0
100760734,0.0
100767798,0.130344
100752971,2.89993
100760145,28.6195
100761315,0.0273334
100753570,0.314598
100753872,0.114973
100761604,0.0
100753269,22.9522
100756099,12.7264
100761888,3.50325
100762175,111.541
100762757,52.7875
100762471,48.1828
100763344,2.08384
100763910,0.00871187
100763624,28.0709
100764502,0.0
100764205,0.0
100764799,0.801406
100765769,0.0
100754172,17.8718
103163824,0.0
100766061,9.79725
100766354,8.13465
100765297,26.537
103162781,0.0
100766645,11.079
100766936,0.0
100754745,0.0
100820676,0.0
100754458,21.2383
100763050,16.1659
100767224,26.7917
100755038,0.0
100755617,0.0
100767802,0.310188
103163836,0.134409
100756196,0.0
100768092,23.333
100768576,2.52114
100769719,0.0
100770013,0.0
100769436,0.0
100756785,0.0
100757072,0.0
100770873,0.0163818
100757364,0.0
100770585,0.0309596
100769150,13.4969
100770299,3.7364
100756488,68.0964
100768872,17.0605
100757651,92.7355
100755324,24.3612
100767514,156.524
100758229,0.0
100772200,0.0
103160220,0.0
100758513,0.0
100758802,0.0
100772493,0.0
100772785,0.0
100759372,0.0
100759659,0.0
100773366,0.0
100773657,0.0
100773073,1.36009
100771734,10.0805
100773947,8.80611
100774524,0.0
100774816,0.0511621
100774241,6.75012
100757936,5.54268
100771155,0.416209
100771443,67.2241
103160221,1.32428
100752076,0.0
100750621,0.0736178
100759948,132.659
100760242,0.0
100760535,0.0
100761117,0.0
100760828,0.585781
100752670,0.509356
100761606,0.0
100766254,0.0
100766543,0.0
100761890,0.254184
100766835,1.56687
100765667,44.4591
100765957,3.74378
103163850,0.461732
100752368,32.7597
103161216,0.531012
100767129,0.0
100767417,0.0
103161219,0.0
103161215,0.771555
100767711,7.00634
100762177,64.5991
100750332,21.6992
103161217,0.24636
100762759,15.7314
100769152,0.0
103161218,5.66514
103159893,6.35273
100769437,7.85415
103159892,0.922224
100768874,18.8348
100764010,0.0
100768578,542.821
100763346,53.1165
103163845,0.0
100770587,0.0
100770301,2.92712
100770875,0.0
100771157,0.0
100771735,0.0
100772307,0.0
100820671,0.0
100771445,0.0
100772024,0.0
100772601,0.0
100773464,6.10713
100759560,5.37178
100773753,27.7738
100764902,20.9045
100764606,0.0
100765377,0.0
103163846,0.0159651
100759851,2.9253
103159909,0.0
100760146,56.9749
100774049,0.0
100760735,50.4684
100774340,11.0136
100760438,22.7137
100750333,0.0
100750622,0.214916
100752267,0.0
100761026,30.4553
100751790,5.84453
100752866,0.188429
100761316,9.44027
103160911,0.0
100753166,3.51648
100752565,9.14687
100751503,53.2372
100750917,16.8088
100751209,18.329
100761891,0.0
100753463,23.2053
100689303,17.666
100753765,0.0
100762178,0.0
100761607,15.1264
100774630,39.9028
100762474,0.0
100763626,0.0
100763053,0.0
100762760,0.0
103163871,0.0
100763347,0.0
103161466,0.0
100689395,101.489
100754353,8.33931
100763912,18.771
100764504,0.619892
100764207,11.7756
100755325,1.14938
100754061,8.18689
100755618,11.2704
100756489,0.0
100755911,40.6379
100754849,909.805
100756197,10.2654
100765089,0.0240308
100757073,0.0
100757365,0.0
100757652,0.0
100757937,1.56427
100758406,0.0611187
100756786,15.5182
100765958,0.0
100765668,17.5728
100764801,38.4717
100758697,15.1174
100765378,93.5836
100766836,0.341778
100766544,0.0
103160735,0.318618
100767130,13.1734
100767418,3.44709
103163869,0.0
100766255,66.2437
103160732,0.0
100770302,0.0
103163868,1.6532
100768295,0.0
100770588,0.0
100768005,0.0
100759272,6.07804
100767712,8.79271
100768875,0.0
100758989,16.7593
100768579,0.0
100771158,25.0723
100764307,261.496
100769153,0.108951
100769438,0.0
100771446,3.28596
100771736,0.854064
100770876,7.02567
100772308,0.0
100772602,0.0
100772025,11.13
100772894,6.81111
100770016,0.0
100773754,1.12837
100774050,0.0
100773754,3.10855
100773184,2.76967
100774922,0.0
100750730,0.0
103159339,0.0
103163878,0.014874
100751791,0.0
100751317,0.0
103160643,0.243405
100774341,26.1121
103163880,0.212886
100755912,13.2979
100755619,5.29166
100752671,22.8275
100757074,0.0
100757366,0.113612
100756787,0.0
100756490,91.8675
100755326,24.1692
100752077,3.16058
103162237,0.973557
103162238,0.183911
100752972,13.9631
100757653,0.0
103161528,0.0
100754173,0.0
100753270,21.8932
100755039,0.0
100757938,0.0
100754746,1.33481
100754459,0.0
100761892,0.0
100761608,0.0
103160974,0.0
103163896,0.0
103160975,0.0
103163888,0.133196
100758230,11.754
100753873,7.02113
100753571,7.46523
100689061,58.4408
100762179,0.430276
100758803,0.0
100762475,0.0
100759091,0.0
100763054,0.0250458
100763627,0.0
103160971,9.35436
100764208,5.18278
100764505,7.66538
100758514,89.9681
100759373,47.027
103161028,27.747
100759660,0.0
100765379,14.2044
100765959,1.38685
100759949,11.2635
100765090,19.3635
100766256,4.73406
100765669,169.64
100760243,8.05781
100820646,0.0
100760536,0.0
100689206,1.25317
100766837,0.0
100766545,68.4497
100767419,0.580373
100761317,0.523189
100767713,5.97166
103161027,0.789103
100768296,0.0
103161531,0.202441
100767131,20.533
103161533,0.434951
100768580,8.05398
100760736,11.0233
100768876,17.2684
100769154,22.8341
100769723,0.0
100771924,0.0
100772494,0.0
100772201,0.0
100761318,0.0
100761609,0.0
100772786,0.0
100773074,0.0
100774242,0.0
100773367,0.0
100773948,0.0
100773658,0.0
100761893,0.0
100763914,0.0
100763055,0.0
100750334,0.0
100764209,0.0
100762180,0.0
100763349,0.0
100750623,0.0
100770303,0.0
100771632,0.0
100771339,0.0
100753465,0.0
100751981,0.0
100774525,0.0
100751114,0.0
100762476,0.0
100752868,0.0
100752567,0.0
100770017,12.0092
100754638,0.0
100753168,0.0739645
100754931,0.0
100754063,0.0
100754355,0.0
100762761,0.0
100774817,0.0
100753465,0.0
103160960,0.0
100755511,0.0
100755222,0.0
100755805,0.0
100764803,0.0
100756592,10.4403
103160961,0.0
100756100,0.0
100765091,194.785
100761027,143.44
100761027,187.588
103163920,20.2436
100769439,0.537812
100765670,1.00419
100765960,2.74527
100766257,2.76083
100766546,0.0
100767132,0.0
100756882,13.1607
100766838,5.05903
100765380,10.5279
100767714,0.0
100767420,12.6448
100768877,15.9665
100768006,39.8392
100769155,3.50522
100757174,16.0084
100768581,37.4801
100757829,32.7603
100689446,37.2739
100769724,9.89286
100758122,9.50715
100769440,43.0218
103160957,1.01923
100759561,0.0
100759273,0.418968
100770304,3.04398
100760147,0.0
100760439,0.0
100750335,0.0
103163926,0.0
100759852,50.6364
100770589,0.0
100771159,0.0
100750918,0.0
100751792,0.0
100771737,0.0
100771447,1.42554
103163936,0.0
100751504,0.0
100750624,17.8668
100770018,151.385
103163930,0.478878
100758619,22.4733
100752672,0.0
100772026,0.757826
100752973,0.0
100772309,0.0742612
103163932,0.0
100753572,0.0
100773185,0.538566
100753271,0.252525
100752370,61.5101
103163934,0.131214
100754174,0.0
100773466,0.372611
100774243,0.0
100754460,0.0
103159181,0.0
100774526,0.0
100764121,0.0
103159180,0.0
100755807,0.0
100755040,4.85429
103161422,0.0
100755513,0.0
100774818,0.0
103163391,0.0
103163392,0.0
100765300,0.148282
100753874,45.7833
102466541,0.0
100820676,0.0
100773755,20.0176
100756390,45.061
100756102,65.9785
100756976,0.0
102464875,0.0
100757468,0.0
100756691,31.2597
103163144,0.0
103163948,0.0
100767051,0.0
103163147,0.0
103163145,0.0
100758044,2.07175
100758328,5.82407
103163143,0.22804
100758620,0.0
100689050,29.5959
100757753,83.6198
100765879,274.561
100759374,0.0448609
100759661,0.0864225
100767622,7.85801
100760244,0.0
100758906,48.5217
100761028,0.0
100761319,0.0
100759950,2.76941
100761989,0.0
100767333,31.5236
100760537,19.6824
100762277,1.04493
100762575,13.2641
100763832,0.881423
100768196,10.0079
100763546,13.9932
100755620,0.0
100755041,1.92289
100755327,0.0150733
100751546,6.38696
100767908,110.752
100763056,4.49846
103163231,0.16967
100755913,4.10438
100769048,1.8155
100770200,4.08129
100769338,3.9493
100756199,20.6207
100769919,4.52747
103163965,1.40073
100769627,41.476
100756491,11.2447
100770676,10.3162
100757075,7.65183
100689105,152.829
100756788,27.2936
100757367,0.0
100771249,0.0433274
103163107,2.44704
100770961,7.16895
100820689,0.0
100820686,0.0
100820689,0.0
100757654,3.83259
100771541,225.056
100772403,0.0
100772984,0.0
100772697,0.0
100758515,0.0
100758804,0.0314104
100772114,2.8593
100773278,3.06856
100757939,9.44746
100758231,9.43636
100771832,0.0
100760538,0.0
100759662,0.0
100759951,0.0
100750919,0.0
100759375,0.0
100750625,0.0
100760245,0.0
100760829,0.0
100689081,5.43997
100761120,0.0
100750336,0.0
100773756,2.68105
100761410,0.0
100751211,0.0
100774051,7.01308
100761698,0.0
100751505,3.08397
100774819,0.0462999
100759092,0.0
103161263,0.144311
100761990,544.952
100751793,0.35075
100762278,0.0
100752272,5.49259
100762576,17.3423
100752871,7.91064
100753171,0.0
100752570,15.372
100754175,15.1567
103161264,0.477079
100754461,0.0
100763726,0.527718
100762861,0.0
100754748,0.0
100763152,0.203829
100767623,0.0
100753680,23.1254
100773368,7.77934
100773949,0.0
100773659,0.0
100767334,13.0674
100774244,0.0
100768472,0.0
100774820,0.453383
100768197,0.0
100750626,0.0
103159704,0.096902
100750337,9.73219
100767909,0.0
100774527,70.3063
100750920,0.0
100769049,0.0226025
100769339,0.0
100769628,0.0
100751212,0.0
100770201,0.0
100751506,4.13003
100768766,24.1755
100752371,0.0
100752673,0.0
100752079,0.0
100769920,60.3027
100770485,11.4637
100751794,12.7226
100770767,0.0
100753272,0.791009
100764013,6.71118
100752974,30.7728
100771340,0.0
100771054,0.612929
100765192,0.0
100764905,28.0821
100764609,31.2678
100764310,124.542
100771633,0.0
100765481,19.6109
100772202,0.0
100771925,0.497736
100766175,12.453
100772787,7.31989
100766467,52.7371
100767052,0.0
100755515,0.535374
100773075,0.0
100755224,0.0
100753573,1.87976
100766757,32.2754
100756393,0.0
100756694,0.0
100754176,0.0
100753875,0.0
100756978,9.51246
100756104,44.7352
100754640,3.86924
100762193,0.0
100767335,0.0
100757266,0.0
100757553,0.0
103159820,0.0
100758410,0.0
100757832,1.86815
100758125,0.324674
100767624,0.0
100758701,42.4922
100754934,11.8217
100767910,50.3063
100758992,24.2457
100759277,18.0392
100768198,25.3555
100769050,0.0
100760062,0.0
100759773,0.599953
100768473,8.95563
103161074,0.0769605
100772495,12.193
100769629,0.408214
103160558,0.125522
100769340,39.8317
100760356,12.9357
100770486,0.0414122
100770768,0.556282
103160678,1.4371
100761515,10.9971
100771055,13.2014
100772203,0.0
100771341,8.33503
100771926,5.76823
100771634,1.00126
100772496,5.20289
102464951,0.0
100772788,0.0
100773076,0.110979
100770202,14.6031
103160679,0.809765
100760649,0.0636906
100760937,0.0
100761225,0.0
100761802,11.48
103163994,2.16683
100773660,0.304919
100762391,0.0
100762682,0.0
103159566,0.0
100773950,8.7417
100762972,5.81032
100773369,35.8232
100764122,0.0
100763261,0.291879
100763547,0.0
100774245,0.0
103159565,0.0
103159564,0.0
100774528,0.0
100764422,0.229237
100764718,6.17942
100766468,0.0
100757469,0.0
100750338,0.0
100774821,2.04756
100765673,6.68281
100766758,0.207093
100766176,11.8247
100750627,0.0
100750921,0.52501
100757754,1.55384
100751213,8.06032
100765011,20.0574
100758045,0.0
100752873,0.0
100752572,0.0
103164011,0.0
100753173,0.0
100753468,0.0
100753771,0.0
100752080,14.169
100763833,1338.69
100751507,5.93764
100751795,21.9761
100754641,0.0
100754358,0.0
100755225,1.26709
100754067,25.1809
100754935,24.4197
100755810,0.113644
100758621,0.957907
100756105,18.8953
100757175,0.119936
100763548,0.0
100763262,0.0803069
100758907,0.0
103163377,0.0
100756394,2.69441
100756883,9.40522
100820647,0.0
103163376,0.0
100765012,0.0
100759482,0.0
100764423,0.0
100764719,0.0
100763834,0.0
100765594,0.0
100760063,0.0
100765301,0.0
100760650,0.0
100759774,0.257438
100760357,0.0
100759197,11.9434
100760938,25.1565
103161628,0.0775672
100765880,0.0
100761226,26.8235
100766469,0.0
100761516,14.0091
100761803,0.144617
103161629,0.0
100762094,31.3404
100766759,0.0
100767054,0.0
100762973,0.0
100772312,0.0446749
103164035,0.0
103161641,0.0
100762392,4.99925
100767336,35.9934
103161639,0.0
100767625,5.29563
100766177,57.4591
100758329,232.062
100755516,0.0
100772897,0.136973
100767911,16.5967
100768199,13.4117
100773188,10.415
100768474,5.54894
100769244,0.0
100773469,0.0
100769533,0.0
100769817,0.0
100770110,1.42931
100773759,4.05796
100768768,9.19219
100772605,147.836
103161638,0.291208
100774344,0.0
100770962,0.0
100774054,0.37107
100774635,5.38214
103164034,0.465495
100772029,0.0
100774924,15.7916
103162363,0.0
100751029,0.0
100756979,0.0728953
100751320,0.0
100750733,8.96883
100771450,2.78888
100750446,11.057
100771740,0.153405
100752081,0.497128
100751796,6.30297
100757834,0.0
100752372,17.6798
100757555,16.0471
100770397,39.9266
100770677,42.247
100758127,0.0
100758412,0.0
100753174,9.0374
100753469,61.0953
100752874,39.3509
100753772,128.621
100754359,0.0
100758703,11.9306
100759279,0.0
100754936,0.0
100759565,0.0
100754068,20.5905
100758994,27.1787
103161166,0.0
100759857,0.0
100754642,119.286
100760151,21.0143
100755226,34.6905
100755517,2.59993
100760442,8.82345
100761031,0.0
100756695,2.32912
100760740,9.61058
100761323,0.0
100771451,0.0
100762184,0.0
100762480,0.0
100761897,13.279
100763060,0.0
100772030,0.0
100762765,0.0
100771741,4.70268
100763353,8.40038
100761613,21.3804
103162371,0.0777047
100764721,10.3167
100764424,1.28774
100764124,4.54506
100765014,4.21951
100756201,427.82
100763632,21.0215
103164057,0.0
100765882,0.0
100689103,108.128
100765596,5.40258
100772899,0.0
100773190,0.0
100772607,26.7446
100773471,60.3175
100766650,2.38662
100767135,5.23253
100766179,19.178
100767807,30.0394
100768097,11.3698
100768966,0.497033
100768673,3.44948
100769245,0.0297897
100768382,27.1076
100773761,58.9943
100769534,1.70075
100774056,7.04403
100774346,0.970084
100770308,0.0
100769818,11.2234
100774637,12.7895
100770591,0.0
100774926,30.7042
100751616,2.03983
100750735,0.0
100751031,0.0
100771162,31.873
100770881,59.5762
103159587,0.0
103159588,0.0
103159589,0.0
100751322,0.0
100752189,21.1378
100752482,7.56116
103162270,0.0
100752784,0.273545
103162864,0.963145
103162863,0.490999
103161771,0.0
100753086,0.0
100754937,1.80714
100751905,29.1896
100755811,0.0
100755518,0.0
100820676,0.0
100753381,11.8687
100756106,0.0
100754360,11.6677
103164065,0.0
100756696,0.0
100758413,0.0
100757269,0.0
102464913,0.0
102464912,0.0
100758128,0.0
100756395,25.3715
100760065,16.748
100765016,3.21916
100759776,0.687623
103163178,0.0
100753684,10.8099
100760359,6.03044
100760652,0.698893
100760940,1.35126
100765598,1.26571
100765884,0.0
100766181,0.0
100766472,0.0
100761228,0.0
103161256,4.22318
100765304,3.68899
100761518,53.745
100762394,0.0
100766760,86.421
100762096,6.89361
100761805,25.4278
100767055,11.6287
103159905,40.2972
100762685,0.0
100762975,0.0
103164077,4.72751
103160401,0.547378
102465945,0.0
102464840,0.0
100763264,0.883615
100767626,33.8812
102466520,0.0
100758704,1.40802
100763550,1.58174
100763836,0.0
100764126,4.87241
100758995,12.3096
100767337,14.4009
103158609,0.0
100760941,0.0
100764426,0.0
100761519,0.0
103160655,4.21368
100764723,0.0
100768475,0.0
103162130,0.0
100761806,0.0
103162128,0.0
103164085,6.48972
100759484,71.9866
100768769,2.7708
100769051,2.06842
100762686,0.361146
100769341,11.5201
100762395,128.839
100769819,31.7246
100770111,0.0522596
100762976,43.4963
100763265,31.0142
100770963,0.0
100763551,0.0
100770678,0.394307
100770398,77.3458
100771250,9.04683
100763837,0.0
100772115,0.0
100772985,0.0
100772698,2.58577
100773279,0.677338
100771835,32.6854
100772405,12.4048
103163757,0.0
100764127,0.0
100774150,0.0
100774728,0.0
100773853,0.0
100774436,0.0
100764724,0.0
100750823,0.0
100751119,0.0
100764427,0.167697
100750531,0.347411
103162022,0.0
100773563,47.6235
100775014,0.379073
103163756,0.0
100765305,3.87615
100765017,37.5527
100765599,0.487529
103162023,0.31691
100751906,0.602751
100751411,68.3692
100752483,1.69138
100752190,56.4001
100752785,46.7614
100753087,16.0619
102466113,0.0
100771544,224.461
100753382,3.36245
100753876,39.4269
100754463,0.120755
100765885,0.362558
100754938,32.9829
100755915,0.220634
100756202,39.8946
100755622,11.8829
100756493,0.168564
100766761,0.0
100754178,74.4677
103163106,2.25178
100766182,114.949
100756790,2.43678
100767056,42.4528
100757076,15.2124
100758129,0.0
100757837,3.64001
100757368,53.1972
100758414,21.6045
100767338,380.632
100758996,0.0709594
102464892,0.0
102464860,0.0
100758705,7.73734
100767627,15.9345
100759485,11.1203
100767912,88.7509
100768200,83.7851
100736557,3258.73
100760066,3.99828
100759777,126.83
100760360,0.0
100760653,0.0
100768770,0.0
100689015,16.1782
100768476,239.452
100769342,13.4925
100769630,6.10645
100751033,0.610172
100751908,0.0
100769052,27.9365
100770203,0.0
100750737,0.850144
103159739,0.0
100751618,0.0
100751324,10.5912
100770487,0.0
100752787,0.0
100753089,0.0
100752485,0.563006
100769922,164.118
100770769,0.049573
103159740,0.0
100752192,5.18287
100753384,0.0
103159741,0.0
100753686,0.0
100772204,0.0
100771927,11.3898
100771635,57.339
100772497,0.0210777
103159738,0.0
100773473,0.0
100773763,11.4758
100774638,1.75701
100774928,0.562623
103164119,0.0
100753980,5.57723
100759094,12.152
100759377,0.675447
100758806,2.28891
100774058,206.883
100774348,30.3824
100754279,43.6243
100754854,0.0
100759664,0.785293
100755720,0.0
100760247,0.0
100760540,0.0
100760831,0.0
100759953,0.116689
100755427,0.0239781
100755142,11.1478
100754565,79.0259
100756302,1.2053
100761412,1.4912
100756596,5.15723
100761122,13.984
100756016,0.0
103163786,0.550437
100761700,16.6262
100756887,0.0
100762578,0.0
100758517,0.0
100757656,0.0
100757941,0.0
100758233,0.0
102464851,0.0
100757179,0.0
100762864,0.0
100762281,0.240234
100764015,0.0
103159871,0.0
100763728,0.0
103160824,0.0
100761993,39.6633
103163787,0.302096
100764312,0.245175
100764611,0.0
100764907,0.699931
100765600,8.70227
100750824,7.26006
100765886,2.304
100766474,0.0
100766762,0.0
100766183,18.7479
100750532,35.4636
100767230,0.0
102466544,0.0
100767809,0.0
100767520,14.879
103159234,0.0
103159230,1.33531
100751412,4.45942
100768674,1.25962
100768099,9.887
100751120,53.5998
103164149,0.213865
100768383,9.93486
100769160,1.00006
100751698,1.28951
100751985,0.0
100769924,13.3458
100770205,7.57868
100770489,8.02073
100769631,16.4217
100770771,33.7565
100771057,17.6933
100771343,5.77289
100771637,27.7967
100752275,0.0
100772986,0.0
100773564,0.0
100773854,0.0
100772699,0.0
100773280,0.0
100774151,0.0
100752574,0.0
100774437,0.0
100774729,0.393663
103159430,0.0
100775015,2.95858
100756982,0.332071
103159430,0.0
100753774,0.0
100754070,0.0
100772406,55.6215
100754362,0.404653
102464948,0.0
100753472,6.11043
100752876,29.0637
100753176,35.807
100754645,3.11357
100755520,23.3029
100754940,14.9079
100758130,0.0
103159349,0.599967
103163161,0.0
100757838,3.71537
100755813,19.7317
100755229,13.5612
103164157,0.456305
100758997,0.382017
100763838,0.0
100764428,4.85614
100764725,5.91276
100756698,14.0311
103163159,0.0
103163157,0.366797
100765018,0.0
100759281,59.4567
100756108,14.2402
100756397,4.19244
100759566,0.0
100820645,0.0
103160770,0.0
103160768,0.732268
103160767,0.0
103160769,0.623851
103160771,0.236296
103160773,1.18257
100760655,0.0
100760362,10.9588
100765601,0.0
100761230,0.0
100765306,34.6124
100760943,20.3261
100759859,7.64498
100761807,19.236
100765887,4.86973
100766475,7.43909
100766763,0.0
100767057,0.0
100763266,7.00884
100770490,0.0
100761521,49.7745
100767339,0.0
100763552,2.01378
100762977,4.39463
103162074,0.0
103162075,0.0
100770772,24.6573
100762687,33.1826
100767913,0.0
100767628,16.3669
100768478,3.50414
100768772,0.0
100769054,5.08785
100768202,16.3217
100769925,5.98812
100769632,39.5184
103163706,0.0
100772500,0.134427
