103164372,0.0
100768667,31.5453
100755711,0.0346943
100768192,11.2387
100769526,12.0439
100768960,14.592
100820646,0.0
100756293,0.0
100770103,0.0533479
103159378,0.0
100756877,7.37341
100757462,0.0
100770390,0.0
103161373,0.26738
100756007,3.85433
100757169,8.08828
100769810,124.136
100770955,18.7476
100757748,0.195383
103159421,0.0
103164539,0.0889768
100770670,380.283
100758322,0.0
100771533,16.8338
100771824,15.53
100772106,1.97994
100758038,11.5036
100771241,8.75282
100772395,31.2418
100773269,0.0
100772976,0.0264479
100773553,0.0
100773843,0.0
100758613,25.6084
100774628,0.195771
100772689,1.12156
103158642,0.834113
100774138,1.18533
100774919,19.1358
100750441,0.0
100758900,0.091701
100750726,4.30238
100689417,33.2986
100759191,25.9415
100751023,139.252
103159150,0.0
100751897,0.0
100752475,0.0202778
100752182,0.0
100751608,19.0191
100751312,0.0751153
103159102,24.5707
100759767,10.8146
100760056,3.15298
100760350,0.331106
103159240,0.0
100760644,0.0
100770672,0.0
100761511,0.0
100770105,0.0
100770956,0.0
100771243,0.0
100761221,15.1912
100761798,0.0
100771826,0.0
100762089,0.0
100771535,9.75404
100762387,7.15236
100760933,23.786
100772108,0.0
100773271,0.0
100763343,0.0
100772691,0.0
100772978,0.0
100773555,0.0
100773845,0.184328
100764116,11.0135
100763827,2.57023
100763049,8.9184
103160239,0.0
100764712,8.83986
103159776,2.07401
100765189,49.3584
100764416,39.7636
100774140,0.0
100774427,0.0
100765768,10.3953
100766060,0.0
100775006,0.130769
103159836,1.54564
100750524,0.0
100767801,0.0
100751111,0.0
100767513,0.0
100768091,0.0
103159957,0.0
100767223,9.74596
103160405,0.0
100751403,0.0
100769239,4.14764
100765478,57.5127
103160183,0.0
100751978,1.66119
100751692,7.1918
100769528,1.94122
100769812,0.679919
100766644,12.422
100766935,18.4658
100757650,0.0
100752863,0.0
100752562,0.264293
100752265,103.956
103160219,0.0
100758512,0.0
100768378,8.13331
103159992,0.0
100758228,38.3684
100753163,15.2962
100820676,0.0
100753460,0.0
100759371,0.0
100759089,0.0
100759658,0.0
100758801,30.9577
100754272,0.0
100754558,0.0
103160634,0.0
103160653,0.0
103160924,0.0
100759947,23.2126
100753762,1.73173
100755909,0.0
100755616,3.47242
100754846,3.79587
100756195,101.123
100756784,38.5054
100760241,0.0
100756487,12.7219
100760534,1.02827
100760826,0.0391329
100757363,0.0
103160821,0.0
103160839,0.0
100757071,13.1931
100761407,9.78636
100761115,62.664
103161022,0.8077
103161442,0.0
100761695,22.1387
100761985,0.0
100765877,0.0
100764714,117.263
100762273,11.3887
103161144,1.11136
100765590,34.1835
100766172,50.2753
100762571,0.0
103161159,0.0985447
100766464,14.6023
100767049,0.0
103161302,1.05549
100764118,0.0
100767331,14.7102
100820636,0.0
100767620,9.34501
103161374,0.0
103161384,0.281374
100768194,0.0281037
100766754,39.6498
100767906,6.19279
103161426,0.0
100764418,2.1161
100774142,0.0
100768469,0.275648
103161398,10.3494
100769046,0.0
103161626,2.74437
103161583,0.389964
100775008,0.370606
100750525,1.41292
100768764,8.53888
100769336,2.62828
100769917,0.0
100770198,0.0
100751404,0.198619
100750817,0.0
100770483,0.0
100751693,0.0
100769625,9.9677
100770957,0.800644
103161942,0.0
100752266,9.14852
100752865,0.0
100771827,0.304056
100751979,4.30607
100771536,181.953
100772109,0.0
100752564,3.81445
100772398,0.0305248
100773273,0.0
100773847,2.39301
100754059,4.63653
100756689,0.0
103161936,18.4388
100772692,11.3235
100772979,10.6637
100756974,0.0
100754928,0.0
100754635,1.66661
100755804,0.0
100755510,0.224647
103161179,0.0
100755220,0.0
100757549,11.7225
100754351,6.07459
100757828,65.3954
100758121,20.8658
103162290,0.228029
103162425,0.0
100759850,0.0
100759559,0.0
100756388,0.0
103162410,2.30745
100767798,0.140704
100760734,0.0
100752971,2.78913
100760145,23.6592
100756099,13.6913
100753570,0.0
100753872,0.0317518
100761315,0.0
100761604,0.0
100753269,22.2088
100761888,3.39992
100762175,122.427
100762757,49.2843
100762471,63.4291
100763344,1.80267
100763910,0.0
100763624,35.4661
100764205,0.0
100764502,0.0
100764799,0.58412
100754172,16.8918
103163824,0.318856
100765769,0.0
100765297,28.2373
103162781,0.0
100766061,10.3204
100766354,10.3379
100766645,14.1484
100754745,0.0
100766936,0.0
100820676,0.0
100754458,19.4998
100763050,17.9417
100767224,31.1152
100755038,0.0
100767802,0.141929
100755617,0.0341991
100768092,39.3633
103163836,0.0
100756196,0.0
100768576,3.46052
100769719,0.0
100770013,0.0
100769436,0.0
100756785,0.0
100770585,0.0
100757072,0.0
100770873,0.0
100757364,0.0
100769150,13.7265
100756488,56.4336
100768872,24.8148
100770299,3.61608
100755324,21.932
100767514,164.433
100757651,100.286
100758229,0.0
100758513,0.0
100758802,0.0
100772200,0.0
100772493,0.0
103160220,0.106828
100772785,0.0
100773366,0.0
100759372,0.0
100759659,0.0
100757936,5.02588
100771155,0.149482
100773657,0.0
100773073,1.98341
100771734,9.44143
100773947,8.18291
100771443,63.1246
103160221,0.451966
100774816,0.0
100774241,11.8909
100774524,0.0
100752076,0.0
100750621,0.0407293
100759948,140.68
100760242,0.0
100760535,0.0
100752670,0.267997
100760828,0.98251
100761117,0.0
100765667,34.7868
100766543,0.0
100761890,0.646859
100761606,0.0
100766254,0.0
100752368,31.018
100766835,1.47817
100765957,4.45033
103163850,0.862901
103161215,0.0
103161219,0.0
100767129,0.0
103161216,0.716136
100767417,0.145547
100767711,6.61287
100762177,60.1368
100750332,22.9724
103161217,0.108348
100762759,19.651
103161218,5.17852
103159893,6.96201
100769152,0.0
103159892,1.00412
100769437,6.49333
100768874,20.5484
100768578,412.647
100764010,0.0
100763346,60.76
103163845,0.0
100770587,0.0
100770875,0.0
100770301,1.1156
100771157,0.0762372
100820671,0.0
100771735,0.0
100771445,0.0
100772024,0.0
100772601,0.0
100772307,0.0
100773464,7.64207
100759560,3.14305
100773753,26.0464
100764902,19.3719
100764606,0.0
100765377,0.0
103163846,0.0707524
100759851,2.87832
103159909,0.0
100760146,58.8615
100774049,0.0
100760438,20.3073
100760735,51.5936
100774340,14.1664
100750333,0.0
100750622,0.271206
100752267,0.0
100761026,38.1834
100751790,6.88113
100750917,18.6188
100751209,19.076
100752866,0.0
100761316,8.79442
103160911,0.0
100752565,8.31488
100753166,4.27039
100751503,51.5958
100761891,0.0
100761607,16.3088
100689303,18.4578
100753463,40.9258
100753765,0.0
100762178,0.0
100774630,42.8096
100762474,0.0
100764307,237.49
100762760,0.0
103163871,0.0
100763053,0.0
100763626,0.0
100763347,0.0
103161466,0.0
100689395,101.825
100754353,7.10383
100763912,21.7377
100764207,11.6217
100764504,0.505504
100754061,6.91312
100755325,1.16262
100755618,11.4444
100756489,0.0352521
100754849,1508.41
100755911,44.6379
100756197,10.0559
100765089,0.0531688
100764801,36.4148
100757365,0.0
100757073,0.0
100757652,0.0
100756786,19.5046
100757937,2.24851
100758406,0.0558277
100765378,80.9718
100765958,0.0228569
100765668,17.4176
100758697,20.3107
100766836,0.322131
100766544,0.0
103160735,0.273335
100767130,9.61501
100766255,60.4265
100767418,4.83067
103163869,0.230438
103160732,0.0
100759272,5.50787
100770302,0.0
103163868,5.11665
100768005,0.0
100770588,0.0
100768295,0.0
100767712,9.08947
100758989,14.0435
100768579,0.0
100768875,0.0
100771158,19.404
100769438,0.0
100770876,8.28676
100771736,0.575705
100771446,3.52481
100769153,0.0400486
100772308,0.0
100772602,0.0
100772025,11.9418
100772894,7.52022
100770016,0.0
100774050,0.0
100773754,3.39823
100773754,2.88835
100773184,2.95814
100774922,0.0
103159339,0.0
103163878,0.0329669
100750730,0.0
100751791,0.0
100751317,0.0
103160643,1.16473
100774341,28.5595
103163880,0.143179
100755912,15.6556
100755619,7.47193
100755326,26.2827
100752077,2.88961
100752671,31.0644
100756787,0.0
100757074,0.0
100757366,0.124701
100756490,82.6758
103162237,1.28754
103162238,0.354131
100752972,12.2628
100753270,26.0009
100757653,0.0
100754173,0.0
100757938,0.0
100754459,0.0
103161528,0.0
100755039,0.0
100754746,2.08197
103163888,0.0733055
103160975,0.0
100761608,0.0
103163896,0.0
103160974,0.0
100761892,0.0
100758230,14.6788
100689061,76.2513
100753873,8.61126
100753571,11.2168
100762179,0.116715
100758803,0.0
100762475,0.0
100763054,0.0
100759091,0.0
100763627,0.124229
103160971,10.6482
100764208,6.40762
100764505,6.33889
100758514,89.7489
100759373,47.8123
100759660,0.0
103161028,41.5427
100765379,14.8797
100765090,17.3863
100765669,157.479
100765959,1.40012
100759949,10.3322
100766256,6.89824
100760243,8.74149
100820646,0.0
100760536,0.0
100689206,0.35573
100766837,0.0
100766545,60.1396
100767419,0.491376
100761317,0.128711
100767713,3.482
103161027,0.465957
103161531,0.0738863
100768296,0.0
103161533,0.409991
100767131,23.3075
100768580,11.3664
100760736,11.2338
100768876,16.9679
100769154,26.0599
100769723,0.0
100771924,0.0
100772201,0.0
100772494,0.0
100761318,0.0
100772786,0.0
100773074,0.0
100761609,0.0
100773367,0.0
100773658,0.0
100773948,0.0
100774242,0.0
100761893,0.0
100770303,0.0
100771632,0.0
100771339,0.0
100770017,10.6257
100762180,0.0
100762476,0.0
100774525,0.0
100763055,0.0
100763349,0.0
100762761,0.0
100774817,0.0
100763914,0.0
100750334,0.0
100764209,0.0
100750623,0.0
100751114,0.0
100751981,0.0
100752567,0.0
100752868,0.0
100753465,0.0
100753465,0.0
100754063,0.0
100754355,0.0
100754638,0.0
100753168,0.0542149
100754931,0.0
103160960,0.0
100755222,0.0
100755805,0.0
100755511,0.0
100764803,0.0
103160961,0.0
100756100,0.0
100756592,4.85241
100761027,162.257
100761027,201.993
103163920,25.8023
100769439,0.354424
100765091,240.927
100765670,0.471253
100765960,2.94872
100766257,3.48897
100766546,0.0
100767132,0.0
100756882,16.7624
100765380,9.88421
100766838,5.14452
100767714,0.0
100767420,13.809
100757174,16.0676
100768581,34.1352
100768877,17.523
100768006,46.467
100769155,3.84675
100757829,25.6247
100689446,45.111
100769724,11.2984
100758122,12.2023
100769440,41.8038
103160957,1.39817
100759561,0.0
100759273,0.568208
100758619,24.7054
100770304,3.63333
100760439,0.0
100760147,0.153308
103163926,0.0
100770589,0.0
100750335,0.0
100759852,83.6537
100771159,0.0
100750918,0.0
100771737,0.0
100750624,20.8117
103163930,0.0
100751504,0.0
100751792,0.0
100771447,1.6595
103163936,0.0
100770018,215.001
100772026,0.463525
100752672,0.0
100752973,0.0
100753572,0.0
100772309,0.0834097
103163932,0.0
100773185,1.03742
100753271,0.552409
100752370,52.2372
103163934,0.0
100773466,0.0
100754174,0.0
100774243,0.0
100754460,0.0
103159181,0.0
103159180,0.0
100774526,0.0
100774818,0.0
100755040,3.19897
103163391,0.0
100755513,0.0
100755807,0.0
100764121,0.0
103161422,0.246108
103163392,0.0
100765300,0.318856
100753874,51.2047
102466541,0.0
100773755,17.8398
100820676,0.0
100756390,26.3676
100756102,59.1854
102464875,0.0
100756976,0.0
100757468,0.0
100756691,21.9454
100758044,1.65771
103163144,0.0
103163147,0.0
103163948,0.0
100767051,0.0
103163145,0.0
103163143,0.123535
100758620,0.264333
100757753,63.2877
100758328,9.09259
100689050,56.9026
100765879,308.414
100759374,0.0
100759661,0.0
100767622,6.77302
100758906,52.8514
100760244,0.0
100767333,36.3027
100761028,0.0
100761989,0.0
100761319,0.0
100759950,3.1635
100760537,23.2426
100762277,1.52474
100762575,14.0078
100767908,106.482
100763832,0.455134
100763546,16.2307
100768196,12.056
100751546,5.73242
100755327,0.0083663
100755041,2.46822
100755620,0.0
100763056,4.23862
103163231,0.56053
100755913,5.11249
100769048,1.62794
100770200,4.73303
100769627,42.6205
100769919,5.55171
103163965,1.63667
100769338,3.27586
100756199,26.7335
100756491,10.9486
100770676,14.2032
100757075,9.05068
100756788,44.2352
103163107,0.0
100757367,0.0
100771249,0.0
100770961,5.80935
100689105,217.544
100820686,0.0
100820689,0.0
100820689,0.0
100758515,0.0
100772403,0.0
100772697,0.0
100772984,0.0
100772114,2.26223
100758804,0.0348024
100773278,3.01974
100757654,3.53418
100771541,328.26
100773756,2.04848
100757939,12.6015
100758231,10.3294
100771832,0.597508
100759375,0.0
100759662,0.0
100759951,0.0
100760538,0.0
100760245,0.0
100760829,0.0
100689081,6.65059
100774051,8.49234
100774819,0.0256009
100759092,0.0
100751211,0.0
100761698,0.0
100750336,0.0
100750919,0.0
100750625,0.0
100761120,0.0
100761410,0.0
100751505,2.18238
103161263,0.0
100761990,625.881
100751793,0.430727
100762278,0.0
100752272,5.86168
100762576,17.3888
100752871,7.83441
100753171,0.0
100752570,14.7749
100754175,18.5154
100753680,22.8983
103161264,0.394265
100763152,0.0933796
100754461,0.0
100762861,0.0
100754748,0.0
100763726,0.55444
100773659,0.0
100774244,0.0
100773368,4.46438
100767334,15.7003
100773949,0.0
100767623,0.0
100768472,0.0
100774820,0.262065
100768197,0.0
100750626,0.0
103159704,0.0453669
100750337,11.7744
100767909,0.0
100774527,61.8506
100750920,0.0
100769049,0.0250036
100769339,0.0
100769628,0.0
100768766,27.1155
100751212,0.0
100770201,0.0
100751506,4.63644
100752079,0.0
100752371,0.0
100752673,0.0
100751794,13.9224
100770485,12.5111
100770767,0.0
100753272,0.559134
100769920,61.9892
100752974,38.4815
100764013,8.92132
100771054,0.258428
100771340,0.0
100764310,107.988
100764609,38.9154
100765192,0.0497842
100764905,24.1021
100771633,0.0
100772202,0.0
100765481,21.7667
100771925,0.677234
100766175,15.2153
100766467,67.898
100772787,9.09158
100767052,0.0
100755515,0.224826
100773075,0.0
100755224,0.0
100766757,33.8571
100753573,2.48698
100756694,0.0
100756393,0.0
100754176,0.0
100753875,0.0
100756978,12.713
100756104,48.656
100754640,3.12438
103159820,0.0
100757266,0.0
100767335,0.0
100757553,0.0
100762193,0.0
100767624,0.0
100758410,0.0
100758125,0.251784
100757832,2.06429
100758701,45.0895
100754934,12.1695
100767910,61.5085
100759277,20.4663
100758992,23.8857
100772495,15.3574
100768198,31.927
100760062,0.0
100759773,0.494649
100769050,0.0
100768473,10.2266
103161074,0.0
100769629,0.740763
100769340,38.3
103160558,0.415729
100760356,12.0575
100770486,0.0
100770768,0.92405
103160678,1.81953
100761515,13.2668
100771341,9.21158
100770202,14.3427
103160679,1.29301
100760649,0.0
100760937,0.0666888
100761225,0.117563
100771055,14.7404
100771634,1.4894
100771926,8.69783
100772203,0.107307
100772496,6.13003
100773076,0.0
100772788,0.0
102464951,0.0
103163994,3.00736
100761802,15.8726
100773660,0.404986
100762391,0.0
100762682,0.0
100773369,36.2555
100773950,7.38075
103159566,0.0
100762972,8.19639
100764122,0.0
103159565,0.0
100763261,0.627963
100763547,0.0
100774245,0.0
103159564,0.0
100774528,0.0
100764422,0.403584
100764718,5.44274
100766468,0.0
100750338,0.0
100750627,0.0
100763833,955.204
100766176,13.1989
100766758,0.254557
100765673,5.38321
100750921,0.552602
100757469,0.0
100774821,2.98881
100757754,2.08233
100751213,8.55393
100765011,25.6086
100758045,0.0
100752873,0.0
100752572,0.0
100753173,0.0
103164011,0.0
100753468,0.0
100753771,0.0
100751507,6.92767
100751795,23.0644
100752080,21.1079
100754641,0.0
100754358,0.0
100755225,1.16249
100754067,22.7758
100754935,21.5311
100758621,0.0
100755810,0.0
100756105,20.4631
100763262,0.0
103163377,0.0
100763548,0.0
100757175,0.328867
100756394,2.63481
100758907,0.0
100756883,9.38524
100763834,0.0
100820647,0.0
100759482,0.0
103163376,0.0
100764423,0.0
100764719,0.0
100765012,0.0
100765301,0.0
100760063,0.0
100760650,0.0
100765594,0.0
100760357,0.0
100759774,0.31393
100760938,32.1615
100759197,24.0445
100765880,0.0
103161628,0.25453
100758329,161.149
100755516,0.0
100761226,24.1073
100766469,0.0
100761516,13.569
100761803,0.159483
103161629,0.0
100762094,27.3889
103161641,0.0
100772312,0.0983424
100762973,0.0
103164035,0.0
100767054,0.0
100766759,0.136674
100762392,5.42908
100766177,54.0173
100767336,33.8013
103161639,0.0
100767625,4.28507
100772897,0.0
100767911,17.4547
100768199,14.1722
100773188,9.71282
100768474,5.9385
100769244,0.0
100769817,0.0
100773469,0.0
100769533,0.0179308
100772605,129.798
100770110,2.61732
100773759,9.29481
100768768,9.31672
100770962,0.0
103161638,0.422275
100774344,0.0
100774054,0.516557
100774635,5.30596
100774924,15.3003
100772029,0.0
103164034,0.638456
100751029,0.0
100756979,0.0
100751320,0.0
103162363,0.0
100750733,9.99067
100771450,3.52251
100750446,20.8807
100771740,0.130864
100770397,40.3401
100770677,52.5965
100751796,5.52725
100752081,0.78174
100757834,0.0
100757555,14.7604
100752372,19.1434
100758127,0.0
100758412,0.0
100753174,18.252
100752874,36.6889
100753469,61.765
100758703,11.7426
100753772,160.396
100754359,0.0
100759279,0.0
100754936,0.0
100759565,0.0
100754068,18.9399
100758994,28.3758
103161166,0.0
100759857,0.0
100754642,139.755
100755226,36.7422
100760151,24.106
100755517,3.77744
100760442,8.6618
100761031,0.0
100761323,0.0
100756695,1.93447
100760740,9.95932
100771451,0.0
100762184,0.0
100762480,0.0
100763060,0.0
100772030,0.0
100762765,0.0
100771741,3.35631
100761897,29.1538
100761613,20.4367
103162371,0.583896
100763353,8.60518
100764424,1.13433
100764124,5.67601
100764721,17.21
100765014,4.74142
100756201,579.885
100763632,22.8957
100689103,137.183
100765596,8.19192
100772899,0.0
100773190,0.0
103164057,0.0
100765882,0.0
100772607,24.9157
100773471,65.7529
100766650,3.85275
100767135,4.86614
100766179,17.4836
100767807,24.1024
100768097,11.8668
100773761,63.1094
100768966,0.516702
100769245,0.1645
100768673,5.0317
100768382,37.0498
100769534,1.91219
100774056,8.51911
100774346,0.968257
100770308,0.0
100769818,12.9537
100774637,21.3993
100770591,0.0
100774926,32.9921
100770881,69.7351
100750735,0.0
100751031,0.0
100751616,1.71378
100771162,32.2224
103159587,0.0
103159588,0.0
100752189,9.44767
100751322,0.0
103162270,0.0
103159589,0.0
100752482,6.23978
100752784,0.148953
100751905,18.5036
103162863,0.350746
100754937,0.937202
103161771,0.0
100753086,0.0
103162864,1.67195
100755811,0.0
100755518,0.0
100820676,0.0
100753381,11.8668
100756106,0.0
100754360,13.5929
100757269,0.0
102464913,0.0
100758413,0.0
100756696,0.0
103164065,0.0
100758128,0.0
102464912,0.0
100756395,24.9952
100760065,17.9049
100765016,2.60077
100759776,0.0
103163178,0.0
100753684,11.0393
100760359,10.6468
100760652,0.571343
100760940,1.01398
100765598,0.84002
100765304,2.88727
100766181,0.0
100761228,0.0
100765884,0.0
100766472,0.0
103159905,39.9971
103161256,6.41949
100761518,52.9246
100762096,6.56826
100761805,27.8077
100762394,0.0
100766760,113.454
100767055,14.2269
100762975,0.0
100762685,0.240174
103164077,2.80831
103160401,0.721301
102465945,0.0
100767626,53.6005
102464840,0.0
100763264,0.158374
102466520,0.0
100758704,1.72888
100763550,0.949177
100763836,0.0
100764126,4.64907
100767337,17.2696
100758995,12.0037
100764426,0.0
100760941,0.0
103160655,6.25204
103158609,0.0
100764723,0.0
100761519,0.0
100761806,0.0165251
103162128,0.0
100768475,0.0
103162130,0.0
103164085,6.13898
100759484,77.8411
100768769,2.99046
100769051,1.86162
100762686,0.396865
100762395,142.053
100769341,18.688
100769819,38.0906
100762976,41.931
100770111,0.0
100763265,25.088
100770678,0.564411
100770963,0.0
100763551,0.0
100770398,62.8847
100771250,8.71312
100763837,0.0
100772115,0.0
100771835,27.4063
100772985,0.0
100773279,0.727671
100772698,6.60589
100772405,12.5584
103163757,0.0
100774150,0.0
100774728,0.0
100773563,60.4293
100764127,0.0
100773853,0.0
100774436,0.0
103162022,0.0
100751119,0.0
100750531,0.631017
100764724,0.0
100764427,0.365871
100750823,0.507707
100775014,0.271358
103163756,0.0
100765305,4.15624
100765017,33.838
100765599,0.734948
103162023,1.18988
100751906,0.331286
100771544,194.644
100751411,55.7511
100752483,1.53403
100752190,61.5983
100752785,55.6826
100753087,31.0154
102466113,0.0
100753382,2.95415
100753876,40.0838
100765885,0.719671
100754463,0.0443478
100754938,36.2951
100755915,0.195877
100755622,14.0293
100756202,45.9414
100754178,76.7157
100756493,0.0464093
100766761,0.0663196
103163106,1.57418
100766182,135.303
100756790,2.83981
100767056,30.1894
100757076,37.3654
100757368,56.2009
100736557,3267.01
100757837,3.10497
100758129,0.0
100758414,26.951
102464892,0.0
102464860,0.0
100758996,0.0782657
100758705,8.54163
100767627,15.7109
100767338,449.39
100767912,100.063
100759485,14.9401
100768200,91.571
100759777,83.9944
100760066,4.21114
100760360,0.0456703
100760653,0.0
100768770,0.0
100689015,16.5025
100768476,167.8
100769342,14.3695
100769630,6.14852
100750737,0.778288
103159739,0.0
100751033,0.944334
100769052,27.1772
100751618,0.0
100770203,0.0
100751908,0.0
100751324,13.3434
100752787,0.0
100752485,0.707258
100769922,171.652
100770487,0.0
100753089,0.0
100752192,5.36374
100770769,0.0274059
103159740,0.0
100753384,0.0437789
103159741,0.0
100772204,0.0
100771635,68.5221
100753686,0.0
100771927,12.1065
100772497,0.0
103159738,0.0
100773473,0.0
100773763,11.364
100774638,1.29524
100774928,0.0
103164119,0.0
100753980,4.34485
100759094,19.1046
100758806,2.1698
100759377,0.919391
100754279,13.8119
100774058,232.349
100774348,27.7938
100754854,0.0
100759664,0.412676
100755427,0.0
100760247,0.0
100760831,0.0
100759953,0.0
100755142,7.26478
100755720,0.0
100760540,0.0
100754565,37.6762
100761412,1.24655
100756302,0.616901
100761122,11.8507
100756016,0.0
100756596,5.21805
103163786,0.554685
100761700,13.2407
100756887,0.0
100757179,0.0
100762578,0.0
100757656,0.0
100758233,0.0
100757941,0.0
100762281,0.376709
100758517,0.0
100762864,0.0
102464851,0.0
103159871,0.0
103160824,0.0
100763728,0.0
100764015,0.0
100761993,37.3212
103163787,0.218861
100764611,0.0
100764312,0.135043
100764907,0.654083
100750824,7.22397
100765600,11.289
100765886,2.08779
100750532,37.876
100766762,0.0
100766474,0.0
100766183,25.2159
102466544,0.0
100767230,0.305502
100767809,0.0
100767520,16.27
100751120,42.9247
103159234,0.0
103159230,2.5239
100751412,4.68433
100768674,1.75955
103164149,0.0
100768383,12.6304
100769160,0.848734
100768099,7.94604
100751698,0.468669
100751985,0.0
100769924,14.0835
100770205,5.84311
100770489,10.5081
100769631,16.728
100770771,33.404
100771057,14.9978
100771343,5.68967
100771637,26.4926
100752275,0.0
100772699,0.0
100773280,0.0
100774151,0.0
100774437,0.0
100772986,0.0
100752574,0.0
100773564,0.0
100773854,0.0
100772406,47.5549
100774729,0.868369
100752876,30.1225
103159430,0.0
100756982,0.0
103159430,0.0
100775015,7.13243
100753176,37.5369
100753774,0.0
100754070,0.0
100754362,0.195721
102464948,0.0
100753472,6.02331
100754645,5.371
100754940,13.6563
100755520,24.9034
103159349,0.518994
100758130,0.0
100755229,14.756
100757838,3.74351
103163161,0.0
100755813,23.113
103164157,0.504461
100763838,0.0
100758997,1.33998
100764428,4.56045
100764725,6.97284
100756108,14.8975
100756397,4.77579
100756698,17.1832
103163159,0.0
103163157,0.798829
100765018,0.0
100759281,82.0336
100759566,0.0
100820645,0.0
103160770,4.27834
103160771,0.409718
103160768,0.681482
103160767,0.0
103160769,0.670436
103160773,0.688794
100760655,0.0
100760362,13.2242
100765601,0.0
100761230,0.0
100759859,7.82453
100765306,37.465
100760943,19.2113
100761807,17.8681
100765887,3.21599
100767057,0.0
100766475,7.04385
100766763,0.0
100763266,10.9619
100770490,0.0
100763552,1.29481
100767339,0.0
100762977,6.08542
100761521,51.4873
100762687,26.4474
103162075,0.0
100770772,28.4019
100767913,0.0
103162074,0.0
100767628,20.4314
100768478,1.86132
100768772,0.0
100769054,9.45408
100768202,15.4799
100769632,45.8708
103163706,0.0
100769925,5.11491
100772207,15.041
100772500,0.0637786
